-4.466912950640278268e-16,7.307822178260198198e-02,-9.187281049843711741e-17,1.877123926654786524e-15,-6.908979306866416259e-01,-3.688732196791924458e-03,-1.628884523382359006e+00,6.879209866173439905e-16,1.538488879633729045e+00,1.538488879633718831e+00,1.538488879633725270e+00,1.538488879633730155e+00,0.000000000000000000e+00
-4.462576141950336250e-16,7.607961504166420308e-02,-9.906819847174578753e-17,1.923737506173398285e-15,-6.964278105364934968e-01,-3.646026332967598500e-03,-1.628124897404487070e+00,7.084660174682722904e-16,1.601676106140302203e+00,1.601676106140291767e+00,1.601676106140298428e+00,1.601676106140303091e+00,0.000000000000000000e+00
-4.510281037539698445e-16,7.909347387879246682e-02,-1.038826028778768831e-16,1.952875566372269597e-15,-7.019758205889140568e-01,-3.604844628329376219e-03,-1.627294331212849610e+00,7.241374232168740340e-16,1.665125765869318375e+00,1.665125765869307717e+00,1.665125765869314600e+00,1.665125765869319263e+00,0.000000000000000000e+00
-4.640385298237958978e-16,8.211927097715904234e-02,-1.138125195681329051e-16,2.015354202806636873e-15,-7.075422318438244762e-01,-3.565121459481918748e-03,-1.626393866922884568e+00,7.475436002771909874e-16,1.728826757413878257e+00,1.728826757413866932e+00,1.728826757413874260e+00,1.728826757413878701e+00,0.000000000000000000e+00
-4.692427002517263190e-16,8.515648629637843914e-02,-1.182576705825811970e-16,2.044900262296444807e-15,-7.131272689694267974e-01,-3.526794439769572950e-03,-1.625424545693201273e+00,7.765685564569408740e-16,1.792768132555339511e+00,1.792768132555327965e+00,1.792768132555335292e+00,1.792768132555339733e+00,0.000000000000000000e+00
-4.779163176316103545e-16,8.820460686201138378e-02,-1.175195745625206063e-16,2.092913234144991266e-15,-7.187311114116254895e-01,-3.489804216391025754e-03,-1.624387407972395447e+00,7.772925747449650013e-16,1.856939091831822486e+00,1.856939091831810940e+00,1.856939091831818267e+00,1.856939091831822930e+00,0.000000000000000000e+00
-4.770489558936219510e-16,9.126312654992438378e-02,-1.134518599494957048e-16,2.131398430959795398e-15,-7.243538944927815360e-01,-3.454094282667470595e-03,-1.623283493711192627e+00,7.852378473910172969e-16,1.921328979998411901e+00,1.921328979998400577e+00,1.921328979998407682e+00,1.921328979998412567e+00,0.000000000000000000e+00
-4.870236158804885918e-16,9.433154586613198833e-02,-1.216376996499464842e-16,2.169798294636255632e-15,-7.299957104986598555e-01,-3.419610804189922564e-03,-1.622113842543124074e+00,8.154930239350663860e-16,1.985927281392256383e+00,1.985927281392244614e+00,1.985927281392251942e+00,1.985927281392256605e+00,0.000000000000000000e+00
-4.618701254788248889e-16,9.740937172271893485e-02,-1.070904813748864610e-16,2.154116146826838453e-15,-7.356566097524434023e-01,-3.386302457733420500e-03,-1.620879493936742355e+00,7.863110061696327913e-16,2.050723615215138906e+00,2.050723615215128248e+00,2.050723615215134910e+00,2.050723615215139795e+00,0.000000000000000000e+00
-4.696763811207205208e-16,1.004961172104121420e-01,-1.117687634180650465e-16,2.192942400844878367e-15,-7.413366016747860998e-01,-3.354120281847344006e-03,-1.619581487322244051e+00,8.065886775277172187e-16,2.115707730745522319e+00,2.115707730745511661e+00,2.115707730745518322e+00,2.115707730745523207e+00,0.000000000000000000e+00
-4.722784663346857315e-16,1.035913013683352896e-01,-1.156077430917286881e-16,2.246837344691468341e-15,-7.470356558289309445e-01,-3.323017538190494065e-03,-1.618220862195136167e+00,8.024204624446533675e-16,2.180869502491272982e+00,2.180869502491262324e+00,2.180869502491268985e+00,2.180869502491273870e+00,0.000000000000000000e+00
-4.610027637408364853e-16,1.066944489514567995e-01,-1.080744148414658215e-16,2.253845741314924345e-15,-7.527537029499732357e-01,-3.292949582726349255e-03,-1.616798658199459560e+00,7.919926130858883749e-16,2.246198925293831028e+00,2.246198925293820814e+00,2.246198925293827031e+00,2.246198925293831916e+00,0.000000000000000000e+00
-4.614364446098306871e-16,1.098050901962098896e-01,-1.115684131800256822e-16,2.277131789057352298e-15,-7.584906359574300483e-01,-3.263873745980823155e-03,-1.615315915192896856e+00,7.974223197841844442e-16,2.311686109393896071e+00,2.311686109393885857e+00,2.311686109393892075e+00,2.311686109393896960e+00,0.000000000000000000e+00
-4.896257010944538024e-16,1.129227605847362703e-01,-1.192953925199885788e-16,2.343030206467550379e-15,-7.642463109503226937e-01,-3.235749221631928092e-03,-1.613773673295965549e+00,8.180144501440146848e-16,2.377321275468136097e+00,2.377321275468125439e+00,2.377321275468131212e+00,2.377321275468136097e+00,0.000000000000000000e+00
-4.991666802123262414e-16,1.160470006081818634e-01,-1.228850848595779355e-16,2.389240118596025323e-15,-7.700205481840524113e-01,-3.208536962793315673e-03,-1.612172972927307768e+00,8.364916153719809656e-16,2.443094749645938535e+00,2.443094749645927433e+00,2.443094749645933206e+00,2.443094749645938091e+00,0.000000000000000000e+00
-4.969982758673552325e-16,1.191773555294419612e-01,-1.193519035228277898e-16,2.415720428349107848e-15,-7.758131330284038230e-01,-3.182199585371779833e-03,-1.610514854827000075e+00,8.374636668366714523e-16,2.508996958514571940e+00,2.508996958514561282e+00,2.508996958514566611e+00,2.508996958514571940e+00,0.000000000000000000e+00
-4.779163176316103545e-16,1.223133751457346347e-01,-1.174410529132578498e-16,2.418107654192655482e-15,-7.816238169060851781e-01,-3.156701277960750375e-03,-1.608800360069639224e+00,8.354451061805314204e-16,2.575018424120733229e+00,2.575018424120723015e+00,2.575018424120728344e+00,2.575018424120733673e+00,0.000000000000000000e+00
-5.277896175659435585e-16,1.254546135513513183e-01,-1.234959511293122927e-16,2.514349693386463884e-15,-7.874523182112616038e-01,-3.132007717763347042e-03,-1.607030530068854102e+00,8.632417138217359423e-16,2.641149758975822603e+00,2.641149758975811501e+00,2.641149758975815942e+00,2.641149758975821715e+00,0.000000000000000000e+00
-5.269222558279551549e-16,1.286006289009168080e-01,-1.261321673227530074e-16,2.548169871847813755e-15,-7.932983232076076252e-01,-3.108085992106600012e-03,-1.605206406574750222e+00,8.844332367544117296e-16,2.707381661071938339e+00,2.707381661071927237e+00,2.707381661071931678e+00,2.707381661071937451e+00,0.000000000000000000e+00
-5.199833619240479265e-16,1.317509831734607617e-01,-1.250816536714853409e-16,2.595291244915147149e-15,-7.991614869054683989e-01,-3.084904525103124903e-03,-1.603329031665712723e+00,8.829071316354420798e-16,2.773704908914969014e+00,2.773704908914958356e+00,2.773704908914962353e+00,2.773704908914968126e+00,0.000000000000000000e+00
-5.256212132209725496e-16,1.349052419375901535e-01,-1.334438692174458635e-16,2.665559466175418888e-15,-8.050414339177580647e-01,-3.062433009114200536e-03,-1.601399447735849524e+00,9.100348129765274432e-16,2.840110356580851203e+00,2.840110356580840101e+00,2.840110356580844542e+00,2.840110356580849871e+00,0.000000000000000000e+00
-5.230191280070073390e-16,1.380629741180263714e-01,-1.336941774129224975e-16,2.700159683453940440e-15,-8.109377592943143309e-01,-3.040642340623646560e-03,-1.599418697479285889e+00,9.226428462547211553e-16,2.906588928800561078e+00,2.906588928800549976e+00,2.906588928800554417e+00,2.906588928800559746e+00,0.000000000000000000e+00
-5.087076593301986804e-16,1.412237517637489059e-01,-1.236379411181688929e-16,2.717752188309344503e-15,-8.168500293344551633e-01,-3.019504560229985778e-03,-1.597387823872390422e+00,9.138863616910225599e-16,2.973131616078930062e+00,2.973131616078919848e+00,2.973131616078923845e+00,2.973131616078929174e+00,0.000000000000000000e+00
-5.091413401991928822e-16,1.443871498179784829e-01,-1.264398083275997686e-16,2.754322578183972860e-15,-8.227777823775407340e-01,-2.998992796455027601e-03,-1.595307870154948793e+00,9.347904537180533691e-16,3.039729469852184174e+00,3.039729469852173960e+00,3.039729469852177957e+00,3.039729469852183286e+00,0.000000000000000000e+00
-5.160802341031001106e-16,1.475527458902017863e-01,-1.335809752340169091e-16,2.790670031706624482e-15,-8.287205295714151765e-01,-2.979081213098999561e-03,-1.593179879811182476e+00,9.675660857227166708e-16,3.106373597688464550e+00,3.106373597688453891e+00,3.106373597688458332e+00,3.106373597688463661e+00,0.000000000000000000e+00
-5.169475958410885141e-16,1.507201200304321975e-01,-1.308787857318571167e-16,2.832501324060690239e-15,-8.346777556186434355e-01,-2.959744959875834896e-03,-1.591004896551453385e+00,9.750145794320726122e-16,3.173055158535420528e+00,3.173055158535409870e+00,3.173055158535414311e+00,3.173055158535419640e+00,0.000000000000000000e+00
-5.234528088760015407e-16,1.538888545058837154e-01,-1.306737117075752021e-16,2.863487479783199697e-15,-8.406489195004869242e-01,-2.940960126121303347e-03,-1.588783964295396478e+00,9.863880505903762011e-16,3.239765358018610542e+00,3.239765358018599883e+00,3.239765358018603880e+00,3.239765358018609653e+00,0.000000000000000000e+00
-5.191160001860595230e-16,1.570585335802145710e-01,-1.279960804323271579e-16,2.876985653080732014e-15,-8.466334551786453000e-01,-2.922703697347960212e-03,-1.586518127157143576e+00,9.854577621087088704e-16,3.306495443793997069e+00,3.306495443793986855e+00,3.306495443793990407e+00,3.306495443793996181e+00,0.000000000000000000e+00
-5.004677228193088467e-16,1.602287432954890567e-01,-1.172818822531366894e-16,2.894173152412975305e-15,-8.526307722748108775e-01,-2.904953514446764751e-03,-1.584208429433244802e+00,9.668564332679941026e-16,3.373236700957670031e+00,3.373236700957660705e+00,3.373236700957663814e+00,3.373236700957669587e+00,0.000000000000000000e+00
-5.048045315092508645e-16,1.633990712569897141e-01,-1.160496034201569963e-16,2.955888206098077738e-15,-8.586402567281220533e-01,-2.887688235365391473e-03,-1.581855915593809669e+00,9.757886316262508333e-16,3.439980447515578188e+00,3.439980447515568862e+00,3.439980447515571971e+00,3.439980447515578188e+00,0.000000000000000000e+00
-5.217180854000247336e-16,1.665691064209974259e-01,-1.286002934780953547e-16,3.007670400345646651e-15,-8.646612714306700642e-01,-2.870887299081835171e-03,-1.579461630277329443e+00,1.008781893496158218e-15,3.506718029915740775e+00,3.506718029915730561e+00,3.506718029915734114e+00,3.506718029915740331e+00,0.000000000000000000e+00
-5.295243410419203656e-16,1.697384388856509885e-01,-1.335063980610070677e-16,3.063020310193016284e-15,-8.706931568412095146e-01,-2.854530891722373547e-03,-1.577026618289592896e+00,1.027980725955300360e-15,3.573440818645289507e+00,3.573440818645278849e+00,3.573440818645282846e+00,3.573440818645289063e+00,0.000000000000000000e+00
-5.486062992776652436e-16,1.729066596849778703e-01,-1.454839687306582397e-16,3.135235202523095202e-15,-8.767352315773120353e-01,-2.838599914674716854e-03,-1.574551924607018760e+00,1.076695487254628115e-15,3.640140203894277171e+00,3.640140203894265625e+00,3.640140203894270066e+00,3.640140203894276283e+00,0.000000000000000000e+00
-5.473052566706826383e-16,1.760733605861907747e-01,-1.510159483966911667e-16,3.174418145374255687e-15,-8.827867929861726859e-01,-2.823075954573133622e-03,-1.572038594384708832e+00,1.088108482676871018e-15,3.706807591288233006e+00,3.706807591288221460e+00,3.706807591288226345e+00,3.706807591288232118e+00,0.000000000000000000e+00
-5.377642775528101993e-16,1.792381338903160648e-01,-1.481943963377708784e-16,3.206911477863419157e-15,-8.888471176943860685e-01,-2.807941255001407573e-03,-1.569487672969450021e+00,1.094018281406701391e-15,3.773434397690870412e+00,3.773434397690859310e+00,3.773434397690864195e+00,3.773434397690869968e+00,0.000000000000000000e+00
-5.295243410419203656e-16,1.824005722362355697e-01,-1.427393083717652605e-16,3.216776039178803394e-15,-8.949154621369510565e-01,-2.793178689840089025e-03,-1.566900205917851840e+00,1.101377301651462018e-15,3.840012047078649182e+00,3.840012047078638524e+00,3.840012047078643409e+00,3.840012047078649182e+00,0.000000000000000000e+00
-5.260548940899667514e-16,1.855602684081911480e-01,-1.448461252741069132e-16,3.253949996329935425e-15,-9.009910630658919395e-01,-2.778771738096155134e-03,-1.564277239019763677e+00,1.111907036215911248e-15,3.906531966488240304e+00,3.906531966488229646e+00,3.906531966488234531e+00,3.906531966488240304e+00,0.000000000000000000e+00
-5.277896175659435585e-16,1.887168151468152921e-01,-1.428203547479331615e-16,3.288553773547131868e-15,-9.070731380388145082e-01,-2.764704460161753526e-03,-1.561619818327059983e+00,1.126607326302362878e-15,3.972985582038222496e+00,3.972985582038211838e+00,3.972985582038216723e+00,3.972985582038222496e+00,0.000000000000000000e+00
-5.290906601729261638e-16,1.918698049637276581e-01,-1.445928902548392189e-16,3.330293579974584155e-15,-9.131608858878051960e-01,-2.750961475371280652e-03,-1.558928990187863795e+00,1.139363975126769271e-15,4.039364315025851582e+00,4.039364315025840924e+00,4.039364315025845364e+00,4.039364315025851582e+00,0.000000000000000000e+00
-5.416674053737580152e-16,1.950188299597452046e-01,-1.564505103902469408e-16,3.371977210916135061e-15,-9.192534871690798415e-01,-2.737527940786986524e-03,-1.556205801286210999e+00,1.162314340559998507e-15,4.105659578099905005e+00,4.105659578099894347e+00,4.105659578099898788e+00,4.105659578099905005e+00,0.000000000000000000e+00
-5.481726184086710418e-16,1.981634816467382210e-01,-1.635748765727721750e-16,3.434515233604126519e-15,-9.253501045938100633e-01,-2.724389531115114366e-03,-1.553451298687154480e+00,1.185961709497227918e-15,4.171862771510284063e+00,4.171862771510273404e+00,4.171862771510277845e+00,4.171862771510284063e+00,0.000000000000000000e+00
-5.720250662033521394e-16,2.013033507731680771e-01,-1.748370459711402205e-16,3.528614418334404562e-15,-9.314498834405759986e-01,-2.711532419689402160e-03,-1.550666529887242628e+00,1.231336373329240791e-15,4.237965279435123911e+00,4.237965279435112365e+00,4.237965279435116805e+00,4.237965279435123023e+00,0.000000000000000000e+00
-5.928417479150738245e-16,2.044380271533336735e-01,-1.848700959459203673e-16,3.604496983221495585e-15,-9.375519519499125876e-01,-2.698943260440678660e-03,-1.547852542870297832e+00,1.262846007253014681e-15,4.303958466385979342e+00,4.303958466385966908e+00,4.303958466385971349e+00,4.303958466385977566e+00,0.000000000000000000e+00
-5.780965983692709642e-16,2.075670995003519592e-01,-1.742568156818961017e-16,3.615653664590314972e-15,-9.436554217014510026e-01,-2.686609170776591612e-03,-1.545010386168375716e+00,1.242476517941751124e-15,4.369833673691626785e+00,4.369833673691615239e+00,4.369833673691618792e+00,4.369833673691625897e+00,0.000000000000000000e+00
-5.893723009631202103e-16,2.106901552628971108e-01,-1.884221483610757429e-16,3.678050505904894246e-15,-9.497593879741272893e-01,-2.674517715314850275e-03,-1.542141108927783888e+00,1.285266935166750835e-15,4.435582216060998562e+00,4.435582216060986127e+00,4.435582216060990568e+00,4.435582216060996785e+00,0.000000000000000000e+00
-5.850354922731781926e-16,2.138067804657178272e-01,-1.863558731071540321e-16,3.719300683364761734e-15,-9.558629300899995629e-01,-2.662656890410869826e-03,-1.539245760979966793e+00,1.283770933426956117e-15,4.501195378225645527e+00,4.501195378225633092e+00,4.501195378225636645e+00,4.501195378225643751e+00,0.000000000000000000e+00
-5.837344496661955873e-16,2.169165595539545299e-01,-1.817784114292369459e-16,3.736904748824555809e-15,-9.619651117421825770e-01,-2.651015109406872506e-03,-1.536325392917102572e+00,1.286543342126935240e-15,4.566664411662207712e+00,4.566664411662195278e+00,4.566664411662198830e+00,4.566664411662205936e+00,0.000000000000000000e+00
-5.655198531684391128e-16,2.200190752412712891e-01,-1.781684458541260086e-16,3.751544582667867806e-15,-9.680649813074548860e-01,-2.639581188570622010e-03,-1.533381056172159473e+00,1.290862170537363410e-15,4.631980531395192280e+00,4.631980531395180734e+00,4.631980531395183398e+00,4.631980531395190503e+00,0.000000000000000000e+00
-5.733261088103347447e-16,2.231139083618239594e-01,-1.787260130363077277e-16,3.798499869884249373e-15,-9.741615721440777254e-01,-2.628344333646621522e-03,-1.530413803103219728e+00,1.300276872398180806e-15,4.697134912880511770e+00,4.697134912880500224e+00,4.697134912880502888e+00,4.697134912880509994e+00,0.000000000000000000e+00
-5.954438331290390352e-16,2.262006377260839807e-01,-1.963250672899578982e-16,3.862186767233999988e-15,-9.802539028753847195e-01,-2.617294126991873658e-03,-1.527424687081797794e+00,1.354939041795128384e-15,4.762118688970196523e+00,4.762118688970184088e+00,4.762118688970187641e+00,4.762118688970194746e+00,0.000000000000000000e+00
