6.251117023434064345e-06,1.570784625742610179e-06,1.064947610481037250e-05,9.048673532856663277e-06,-1.647188473516126406e-05,2.525352874036994099e-06
6.188610413641441006e-06,1.555077925117719808e-06,1.054298931205074139e-05,8.508476223897783538e-06,-1.630716381447907648e-05,2.366598382095659861e-06
6.126728824323389224e-06,1.539528280289210218e-06,1.043756730578350813e-05,7.956781348394527078e-06,-1.614409004020553299e-05,2.209672939250476940e-06
6.065466005648036132e-06,1.524134120478705587e-06,1.033319943892928524e-05,7.393655021936947438e-06,-1.598264694247964629e-05,2.054727810934802792e-06
6.004815770502195578e-06,1.508893890980652960e-06,1.022987517089112484e-05,6.819175688277900263e-06,-1.582281821579242055e-05,1.901909525674606989e-06
5.944771993473571645e-06,1.493806052496090607e-06,1.012758406671765696e-05,6.233433799595683335e-06,-1.566458771755082228e-05,1.751359977432934901e-06
5.885328610417470802e-06,1.478869081604563739e-06,1.002631579536810512e-05,5.636531494498067497e-06,-1.550793946714112110e-05,1.603216525872740900e-06
5.826479617772857530e-06,1.464081469487178094e-06,9.926060129411333840e-06,5.028582278982299767e-06,-1.535285764335438734e-05,1.457612089295736413e-06
5.768219072184747031e-06,1.449441723009230003e-06,9.826806943730989402e-06,4.409710704307319830e-06,-1.519932658311629834e-05,1.314675234639188466e-06
5.710541089514323567e-06,1.434948362999104910e-06,9.728546214102164286e-06,3.780052049924434439e-06,-1.504733077974476967e-05,1.174530262768162977e-06
5.653439844613401840e-06,1.420599925886098366e-06,9.631268017045580468e-06,3.139752002543021967e-06,-1.489685488201242011e-05,1.037297290020804950e-06
5.596909570418692968e-06,1.406394962867627424e-06,9.534962527663808172e-06,2.488966338426326383e-06,-1.474788369198742876e-05,9.030923234912803583e-07
5.540944557783179710e-06,1.392332039048679472e-06,9.439620019825680194e-06,1.827860606565005637e-06,-1.460040216340161423e-05,7.720273333845375249e-07
5.485539154443558735e-06,1.378409734413402008e-06,9.345230864627104286e-06,1.156609810383119438e-06,-1.445439540060114890e-05,6.442103201114065036e-07
5.430687764698464667e-06,1.364626642187283120e-06,9.251785529060784359e-06,4.753980928199048072e-07,-1.430984865666437546e-05,5.197453764640497931e-07
5.376384848809035031e-06,1.350981371168960350e-06,9.159274575688689784e-06,-2.155815781582488715e-07,-1.416674733176927118e-05,3.987327474079240627e-07
5.322624922438973196e-06,1.337472543009778716e-06,9.067688661472282565e-06,-9.161277261552306410e-07,-1.402507697236562059e-05,2.812688821715927262e-07
5.269402556153279357e-06,1.324098793074336373e-06,8.977018536783906217e-06,-1.626030675667204010e-06,-1.388482326926449710e-05,1.674464840606034453e-07
5.216712374608243938e-06,1.310858770745843809e-06,8.887255044466652046e-06,-2.345072866393663050e-06,-1.374597205603290007e-05,5.735455528231719321e-08
5.164549056535929952e-06,1.297751139231802411e-06,8.798389118980658353e-06,-3.073029161185521666e-06,-1.360850930808212039e-05,-4.892156226073021323e-08
5.112907333517772628e-06,1.284774574287066512e-06,8.710411785189298674e-06,-3.809667157261408241e-06,-1.347242114047914281e-05,-1.513001517077579701e-07
5.061781990052863822e-06,1.271927765629580400e-06,8.623314158104531481e-06,-4.554747490616912617e-06,-1.333769380742323218e-05,-2.497030896126182744e-07
5.011167862859613159e-06,1.259209415691196149e-06,8.537087441237806661e-06,-5.308024144250211161e-06,-1.320431370027907880e-05,-3.440558166203776655e-07
4.961059839872562871e-06,1.246618240034069938e-06,8.451722926025519679e-06,-6.069244749462670431e-06,-1.307226734602608279e-05,-4.342873171505647798e-07
4.911452860630128140e-06,1.234152966906505919e-06,8.367211991400262132e-06,-6.838150889886454773e-06,-1.294154140659570996e-05,-5.203300970403559674e-07
4.862341914923121298e-06,1.221812337465032590e-06,8.283546101998086683e-06,-7.614478399659132026e-06,-1.281212267701518021e-05,-6.021201706524083100e-07
4.814022375712783674e-06,1.209595105552331507e-06,8.201228290081115537e-06,-8.397921315408562974e-06,-1.268399862576673889e-05,-6.795428685310849826e-07
4.765894487286818471e-06,1.197500036586839137e-06,8.119237137206701080e-06,-9.188276743195795685e-06,-1.255715524027267862e-05,-7.526485118799888865e-07
4.718247932280131381e-06,1.185525909922331620e-06,8.038065986433753107e-06,-9.985229495388804719e-06,-1.243158023808018883e-05,-8.213304148393469467e-07
4.671077896022297633e-06,1.173671515322441716e-06,7.957706635382828916e-06,-1.078849536340382585e-05,-1.230726093376134068e-05,-8.855385444761672869e-07
4.624379611847298895e-06,1.161935656402854804e-06,7.878150963773870806e-06,-1.159778585234250209e-05,-1.218418476887114964e-05,-9.452263548250242355e-07
4.578148360896433957e-06,1.150317147272395069e-06,7.799390932543714638e-06,-1.241280846775894352e-05,-1.206233931011966986e-05,-1.000350792751607693e-06
4.532379471350960238e-06,1.138814814698275073e-06,7.721418582772065611e-06,-1.323326699577588623e-05,-1.194171224851608438e-05,-1.050872306820828805e-06
4.487068318501646208e-06,1.127427497328827617e-06,7.644226035649968307e-06,-1.405886178340552650e-05,-1.182229139831700696e-05,-1.096754859141681581e-06
4.442210323228487851e-06,1.116154044555359432e-06,7.567805490542314538e-06,-1.488929001195921503e-05,-1.170406469461654462e-05,-1.137965940695420463e-06
4.397800952779408926e-06,1.104993318399807296e-06,7.492149225227247047e-06,-1.572424597089777429e-05,-1.158702019395916832e-05,-1.174476587905791437e-06
4.353835719488529862e-06,1.093944191071889721e-06,7.417249594567532421e-06,-1.656342132479151285e-05,-1.147114607145759526e-05,-1.206261401790509859e-06
4.310310180482481110e-06,1.083005547078839869e-06,7.343099029866356966e-06,-1.740650537999917727e-05,-1.135643062062884735e-05,-1.233298570561376393e-06
4.267219937594297156e-06,1.072176281615345844e-06,7.269690038123574174e-06,-1.825318534255186947e-05,-1.124286225220363290e-05,-1.255569892085577795e-06
4.224560636292105349e-06,1.061455300813388138e-06,7.197015201129282913e-06,-1.910314657809784108e-05,-1.113042949199305012e-05,-1.273060798817247486e-06
4.182327965857505106e-06,1.050841522130874234e-06,7.125067175200467094e-06,-1.995607286311119823e-05,-1.101912098080695173e-05,-1.285760385809871508e-06
4.140517658576787822e-06,1.040333873102455378e-06,7.053838689631488653e-06,-2.081164663307175555e-05,-1.090892547293065621e-05,-1.293661436556806716e-06
4.099125489281122493e-06,1.029931293254941026e-06,6.983322546846955825e-06,-2.166954922790407444e-05,-1.079983183465620107e-05,-1.296760453043727045e-06
4.058147275247482507e-06,1.019632731692210981e-06,6.913511620834244628e-06,-2.252946112994676849e-05,-1.069182904417350937e-05,-1.295057684323027576e-06
4.017578875500479584e-06,1.009437148205601044e-06,6.844398857210944708e-06,-2.339106220021133775e-05,-1.058490618896403708e-05,-1.288557156836863098e-06
3.977416190477961945e-06,9.993435130795843424e-07,6.775977271812452229e-06,-2.425403190763277089e-05,-1.047905246624630396e-05,-1.277266704178110233e-06
3.937655161556986723e-06,9.893508070084944343e-07,6.708239950436254014e-06,-2.511804955433718167e-05,-1.037425718081350657e-05,-1.261197996872143901e-06
3.898291770856007278e-06,9.794580206523696100e-07,6.641180048279867822e-06,-2.598279449656227912e-05,-1.027050974406309289e-05,-1.240366572956569648e-06
3.859322040497766488e-06,9.696641547757519445e-07,6.574790788591556131e-06,-2.684794635779232433e-05,-1.016779967372202386e-05,-1.214791865598049971e-06
3.820742032327008622e-06,9.599682202754460495e-07,6.509065462329178537e-06,-2.771318524096334654e-05,-1.006611659184876153e-05,-1.184497232596504070e-06
3.782547847913147493e-06,9.503692382915587407e-07,6.443997428158553595e-06,-2.857819192999286754e-05,-9.965450224641106097e-06,-1.149509982530869815e-06
3.744735627417914700e-06,9.408662392914303635e-07,6.379580110416435209e-06,-2.944264809105280576e-05,-9.865790400660962213e-06,-1.109861401425274292e-06
3.707301549818767952e-06,9.314582632084338472e-07,6.315806999662751857e-06,-3.030623646491216615e-05,-9.767127050197178811e-06,-1.065586774710629407e-06
3.670241832197042042e-06,9.221443597750891523e-07,6.252671651218121200e-06,-3.116864105487337323e-05,-9.669450204184167533e-06,-1.016725411413619849e-06
3.633552729501184500e-06,9.129235887451412270e-07,6.190167685210640181e-06,-3.202954730854007647e-05,-9.572749993203520240e-06,-9.633206633427349902e-07
3.597230534154554776e-06,9.037950186166168642e-07,6.128288785240721389e-06,-3.288864229389844074e-05,-9.477016646513925904e-06,-9.054199415125973024e-07
3.561271575679030753e-06,8.947577276866902057e-07,6.067028698280430818e-06,-3.374561487054121767e-05,-9.382240491440827456e-06,-8.430747316038120429e-07
3.525672220137560266e-06,8.858108031078561630e-07,6.006381233672389789e-06,-3.460015585440748520e-05,-9.288411951600722251e-06,-7.763406050304659749e-07
3.490428870158864396e-06,8.769533414708813622e-07,5.946340262695044610e-06,-3.545195817537527539e-05,-9.195521546513656349e-06,-7.052772276622931813e-07
3.455537964118710249e-06,8.681844474168244045e-07,5.886899718011536115e-06,-3.630071703132575452e-05,-9.103559890437475097e-06,-6.299483639948953501e-07
3.420995976121742096e-06,8.595032361354012601e-07,5.828053592900891907e-06,-3.714613003385306295e-05,-9.012517691785323646e-06,-5.504218788636529094e-07
3.386799415485293142e-06,8.509088307555803137e-07,5.769795940569780746e-06,-3.798789735055319218e-05,-8.922385751322295180e-06,-4.667697345293049377e-07
3.352944826630180114e-06,8.424003630950925965e-07,5.712120874003438986e-06,-3.882572183885785356e-05,-8.833154962831168313e-06,-3.790679821847075556e-07
3.319428788296264348e-06,8.339769739657876930e-07,5.655022564793707320e-06,-3.965930917576057613e-05,-8.744816310476321975e-06,-2.873967522125903040e-07
3.286247913418125991e-06,8.256378124518835318e-07,5.598495242739150758e-06,-4.048836798126643924e-05,-8.657360868830921784e-06,-1.918402367411102448e-07
3.253398848984891906e-06,8.173820366317162769e-07,5.542533195681279726e-06,-4.131260993488229796e-05,-8.570779801822946779e-06,-9.248666895897003171e-08
3.220878275203700428e-06,8.092088124118368519e-07,5.487130768121514672e-06,-4.213174988805451151e-05,-8.485064361901268549e-06,1.057170329408857693e-08
3.188682906026360614e-06,8.011173144985962701e-07,5.432282361537817989e-06,-4.294550596956374854e-05,-8.400205889203744597e-06,1.172386486274485119e-07
3.156809487647954159e-06,7.931067258707148413e-07,5.377982433200795219e-06,-4.375359968515366645e-05,-8.316195810307937917e-06,2.274139882374411859e-07
3.125254799184862824e-06,7.851762370020109641e-07,5.324225495823312254e-06,-4.455575601322509557e-05,-8.233025637646945475e-06,3.409936391922487950e-07
3.094015651839825187e-06,7.773250473049022867e-07,5.271006116892346425e-06,-4.535170349231469497e-05,-8.150686968927374766e-06,4.578696621368298094e-07
3.063088888595300133e-06,7.695523636591458999e-07,5.218318918200016550e-06,-4.614117430564530688e-05,-8.069171485823103815e-06,5.779303136469677469e-07
3.032471384267521102e-06,7.618574013834248321e-07,5.166158575763029253e-06,-4.692390435905667415e-05,-7.988470953476209361e-06,7.010601079854721941e-07
3.002160044781486293e-06,7.542393830416838094e-07,5.114519818289493424e-06,-4.769963335363477496e-05,-7.908577219441196193e-06,8.271398803641653202e-07
2.972151806877644277e-06,7.466975392759184968e-07,5.063397427248542940e-06,-4.846810485480936899e-05,-7.829482212934578479e-06,9.560468607460047662e-07
2.942443638014597439e-06,7.392311086951373133e-07,5.012786236513432555e-06,-4.922906635358963444e-05,-7.751177944112992542e-06,1.087654749826041403e-06
2.913032536074174854e-06,7.318393368760140678e-07,4.962681131632998937e-06,-4.998226932614154505e-05,-7.673656503239757102e-06,1.221833804366028253e-06
2.883915528889372772e-06,7.245214772511968217e-07,4.913077049201102232e-06,-5.072746928723812231e-05,-7.596910060239445755e-06,1.358450926928242299e-06
2.855089673948885386e-06,7.172767908317111573e-07,4.863968976333739076e-06,-5.146442583801981517e-05,-7.520930862754729859e-06,1.497369762645370341e-06
2.826552058341972310e-06,7.101045461236809575e-07,4.815351950550443582e-06,-5.219290271327610273e-05,-7.445711236894378089e-06,1.638450801000277196e-06
2.798299797948950455e-06,7.030040187396946546e-07,4.767221058628456745e-06,-5.291266781951227302e-05,-7.371243585150713277e-06,1.781551486619397930e-06
2.770330037859555463e-06,6.959744912600061765e-07,4.719571436612527458e-06,-5.362349327348101945e-05,-7.297520386593062034e-06,1.926526332709849942e-06
2.742639951536040123e-06,6.890152539820449670e-07,4.672398269604875450e-06,-5.432515543436509183e-05,-7.224534195811254789e-06,2.073227044183208741e-06
2.715226740700045495e-06,6.821256040043494306e-07,4.625696790035053643e-06,-5.501743493387116393e-05,-7.152277641749920412e-06,2.221502643874079330e-06
2.688087635096919921e-06,6.753048455041616512e-07,4.579462278766026645e-06,-5.570011670111972053e-05,-7.080743427650799883e-06,2.371199607543273176e-06
2.661219892117554391e-06,6.685522896263893144e-07,4.533690063394493265e-06,-5.637298998697272455e-05,-7.009924329775086875e-06,2.522162001545528056e-06
2.634620796602720050e-06,6.618672542892891493e-07,4.488375518420072869e-06,-5.703584838328212229e-05,-6.939813196985821879e-06,2.674231629920250493e-06
2.608287660621085426e-06,6.552490646008609137e-07,4.443514064607128740e-06,-5.768848984058400932e-05,-6.870402949997207556e-06,2.827248185381897505e-06
2.582217822923314284e-06,6.486970518872592052e-07,4.399101168282877611e-06,-5.833071668264252504e-05,-6.801686580346409002e-06,2.981049405014963990e-06
2.556408649179348773e-06,6.422105547754214229e-07,4.355132341417932333e-06,-5.896233561960594803e-05,-6.733657150336227397e-06,3.135471234045785447e-06
2.530857531058989051e-06,6.357889176662860091e-07,4.311603140762842422e-06,-5.958315775709666746e-05,-6.666307791702164071e-06,3.290347991918125896e-06
2.505561886424334929e-06,6.294314921505347529e-07,4.268509167220222412e-06,-6.019299860729948127e-05,-6.599631704860445830e-06,3.445512546070851200e-06
2.480519159331034398e-06,6.231376364533990094e-07,4.225846066345304285e-06,-6.079167809328454744e-05,-6.533622159129856106e-06,3.600796488366320860e-06
2.455726818690155807e-06,6.169067146018726821e-07,4.183609526425898429e-06,-6.137902055730621979e-05,-6.468272491202675317e-06,3.756030318513180191e-06
2.431182359310674926e-06,6.107380975073361612e-07,4.141795279328417773e-06,-6.195485476299577232e-05,-6.403576104588293724e-06,3.911043630417319150e-06
2.406883300731225090e-06,6.046311619939701461e-07,4.100399099504394532e-06,-6.251901390085693540e-05,-6.339526469139802172e-06,4.065665302501930986e-06
2.382827187426772809e-06,5.985852914649862336e-07,4.059416803743472700e-06,-6.307133558993121680e-05,-6.276117120275155465e-06,4.219723694314163880e-06
2.359011588404842245e-06,5.925998750975981230e-07,4.018844250510171932e-06,-6.361166188155880925e-05,-6.213341658725892415e-06,4.373046843950595519e-06
2.335434097008788425e-06,5.866743086480505169e-07,3.978677339775222108e-06,-6.413983926000993495e-05,-6.151193749258313450e-06,4.525462671838696370e-06
2.312092330515096598e-06,5.808079934800325199e-07,3.938912012357233231e-06,-6.465571864571835654e-05,-6.089667120116990983e-06,4.676799186114274130e-06
2.288983930284384921e-06,5.750003373141872365e-07,3.899544250040209397e-06,-6.515915539664831214e-05,-6.028755562994737853e-06,4.826884690247088458e-06
2.266106560940523225e-06,5.692507533675635653e-07,3.860570074429891677e-06,-6.565000931163215037e-05,-5.968452931948995541e-06,4.975547996980882031e-06
2.243457910730110414e-06,5.635586609920870830e-07,3.821985547063680129e-06,-6.612814463329842166e-05,-5.908753142650277923e-06,5.122618640954993805e-06
2.221035690785366908e-06,5.579234855357633193e-07,3.783786768449768094e-06,-6.659343005179813198e-05,-5.849650171880388958e-06,5.267927095350536671e-06
2.198837635333499171e-06,5.523446574266080250e-07,3.745969879011675830e-06,-6.704573870910669449e-05,-5.791138057336905456e-06,5.411304989924394545e-06
2.176861501274583800e-06,5.468216139492652152e-07,3.708531056994087338e-06,-6.748494820626828382e-05,-5.733210896242976634e-06,5.552585331208044252e-06
