-3.101630284342956809e-04,9.995428473432448335e-01,-1.112901283494486976e-05,8.619640420590332086e-01,1.147725018120655523e-04,-5.058260343482984256e-01,-5.062754643095761509e-01,2.334801354575286242e-04,-8.624906374710100687e-01,-9.991243544859889081e-01,-1.617305179469518870e-04,1.130727224207308673e-01,0.000000000000000000e+00
-3.089839840565506888e-04,9.995428477088826869e-01,-1.108670734134967249e-05,8.619640421938300490e-01,1.137771521478729325e-04,-5.058260343434618500e-01,-5.062754640337930878e-01,2.341138344863685013e-04,-8.624906374611146509e-01,-9.991289328945400783e-01,-1.608666911522486475e-04,1.126343865702523761e-01,0.000000000000000000e+00
-3.077873332416644733e-04,9.995428480785567560e-01,-1.104377010816284677e-05,8.619640423294390175e-01,1.127669391236746295e-04,-5.058260343385959645e-01,-5.062754637531273749e-01,2.347569964172467540e-04,-8.624906374510440399e-01,-9.991335793869062787e-01,-1.599899603830185022e-04,1.121895051342847033e-01,0.000000000000000000e+00
-3.065733468578764939e-04,9.995428484521203805e-01,-1.100021085445415782e-05,8.619640424657768474e-01,1.117420914065395387e-04,-5.058260343337040998e-01,-5.062754634676092103e-01,2.354094756670344426e-04,-8.624906374407993459e-01,-9.991382928987698753e-01,-1.591005238883960618e-04,1.117381788139740623e-01,0.000000000000000000e+00
-3.053422957734263721e-04,9.995428488294275660e-01,-1.095603929929338442e-05,8.619640426027599389e-01,1.107028376635367045e-04,-5.058260343287888094e-01,-5.062754631772680147e-01,2.360711266526025463e-04,-8.624906374303815682e-01,-9.991430723658802915e-01,-1.581985799186155350e-04,1.112805083104673742e-01,0.000000000000000000e+00
-3.040944508565539468e-04,9.995428492103324292e-01,-1.091126516175030875e-05,8.619640427403055805e-01,1.096494065617353885e-04,-5.058260343238536461e-01,-5.062754628821345415e-01,2.367418037908221252e-04,-8.624906374197917058e-01,-9.991479167240974180e-01,-1.572843267257362221e-04,1.108165943249126845e-01,0.000000000000000000e+00
-3.028300829754997071e-04,9.995428495946900860e-01,-1.086589816089473669e-05,8.619640428783311714e-01,1.085820267682050010e-04,-5.058260343189010522e-01,-5.062754625822390997e-01,2.374213614985642398e-04,-8.624906374090312022e-01,-9.991528249093700742e-01,-1.563579625632860297e-04,1.103465375584589403e-01,0.000000000000000000e+00
-3.015494629985039253e-04,9.995428499823558743e-01,-1.081994801579647583e-05,8.619640430167544443e-01,1.075009269500151965e-04,-5.058260343139342474e-01,-5.062754622776124425e-01,2.381096541927000317e-04,-8.624906373981008345e-01,-9.991577958577803065e-01,-1.554196856869810822e-04,1.098704387122564491e-01,0.000000000000000000e+00
-3.002528617938076869e-04,9.995428503731855763e-01,-1.077342444552534392e-05,8.619640431554940196e-01,1.064063357742357107e-04,-5.058260343089561184e-01,-5.062754619682861001e-01,2.388065362901006696e-04,-8.624906373870018239e-01,-9.991628285054764413e-01,-1.544696943536387013e-04,1.093883984874561843e-01,0.000000000000000000e+00
-2.989405502296521859e-04,9.995428507670360840e-01,-1.072633716915118241e-05,8.619640432944688513e-01,1.052984819079366046e-04,-5.058260343039695517e-01,-5.062754616542910480e-01,2.395118622076373494e-04,-8.624906373757353917e-01,-9.991679217887845521e-01,-1.535081868229816807e-04,1.089005175852109375e-01,0.000000000000000000e+00
-2.976127991742791041e-04,9.995428511637644009e-01,-1.067869590574383448e-05,8.619640434335985590e-01,1.041775940181881017e-04,-5.058260342989773228e-01,-5.062754613356594824e-01,2.402254863621814296e-04,-8.624906373643024260e-01,-9.991730746441415123e-01,-1.525353613565695880e-04,1.084068967066746242e-01,0.000000000000000000e+00
-2.962698794959304485e-04,9.995428515632288624e-01,-1.063051037437316529e-05,8.619640435728030958e-01,1.030439007720606562e-04,-5.058260342939826515e-01,-5.062754610124237109e-01,2.409472631706043228e-04,-8.624906373527043701e-01,-9.991782860081394047e-01,-1.515514162184941182e-04,1.079076365530027143e-01,0.000000000000000000e+00
-2.949120620628484430e-04,9.995428519652879151e-01,-1.058179029410904681e-05,8.619640437120034138e-01,1.018976308366248711e-04,-5.058260342889878691e-01,-5.062754606846159300e-01,2.416770470497774689e-04,-8.624906373409423344e-01,-9.991835548174813342e-01,-1.505565496746862064e-04,1.074028378253518295e-01,0.000000000000000000e+00
-2.935396177432760163e-04,9.995428523698014489e-01,-1.053254538402136794e-05,8.619640438511206870e-01,1.007390128789516475e-04,-5.058260342839963064e-01,-5.062754603522694463e-01,2.424146924165724974e-04,-8.624906373290173178e-01,-9.991888800090923395e-01,-1.495509599946989450e-04,1.068926012248808122e-01,0.000000000000000000e+00
-2.921528174054563681e-04,9.995428527766294646e-01,-1.048278536318003620e-05,8.619640439900773110e-01,9.956827556611204952e-05,-5.058260342790102948e-01,-5.062754600154178997e-01,2.431600536878611191e-04,-8.624906373169306528e-01,-9.991942605200081484e-01,-1.485348454498966399e-04,1.063770274527496423e-01,0.000000000000000000e+00
-2.907519319176330233e-04,9.995428531856335175e-01,-1.043251995065496760e-05,8.619640441287961252e-01,9.838564756517745259e-05,-5.058260342740329429e-01,-5.062754596740951518e-01,2.439129852805151533e-04,-8.624906373046834496e-01,-9.991996952874866444e-01,-1.475084043152988765e-04,1.058562172101205484e-01,0.000000000000000000e+00
-2.893372321480499948e-04,9.995428535966757178e-01,-1.038175886551610187e-05,8.619640442672007463e-01,9.719135754321935430e-05,-5.058260342690666933e-01,-5.062754593283355087e-01,2.446733416114065820e-04,-8.624906372922773734e-01,-9.992051832489406982e-01,-1.464718348684408873e-04,1.053302711981573131e-01,0.000000000000000000e+00
-2.879089889649519458e-04,9.995428540096191750e-01,-1.033051182683338549e-05,8.619640444052156791e-01,9.598563416730955034e-05,-5.058260342641146545e-01,-5.062754589781742753e-01,2.454409770974075224e-04,-8.624906372797130905e-01,-9.992107233419830203e-01,-1.454253353901455582e-04,1.047992901180257591e-01,0.000000000000000000e+00
-2.864674732365838110e-04,9.995428544243279978e-01,-1.027878855367678868e-05,8.619640445427663167e-01,9.476870610452010749e-05,-5.058260342591791581e-01,-5.062754586236466459e-01,2.462157461553902277e-04,-8.624906372669922661e-01,-9.992163145044259398e-01,-1.443691041644843971e-04,1.042633746708937353e-01,0.000000000000000000e+00
-2.850129558311908498e-04,9.995428548406676272e-01,-1.022659876511629182e-05,8.619640446797787181e-01,9.354080202192325514e-05,-5.058260342542630905e-01,-5.062754582647890356e-01,2.469975032022271675e-04,-8.624906372541160104e-01,-9.992219556742815145e-01,-1.433033394788037717e-04,1.037226255579310613e-01,0.000000000000000000e+00
-2.835457076170189725e-04,9.995428552585040594e-01,-1.017395218022189731e-05,8.619640448161799418e-01,9.230215058659146661e-05,-5.058260342493687833e-01,-5.062754579016378598e-01,2.477861026547909201e-04,-8.624906372410857669e-01,-9.992276457897834030e-01,-1.422282396240694417e-04,1.031771434803098186e-01,0.000000000000000000e+00
-2.820659994623145230e-04,9.995428556777045115e-01,-1.012085851806362449e-05,8.619640449518979342e-01,9.105298046559751339e-05,-5.058260342444991231e-01,-5.062754575342304220e-01,2.485813989299542805e-04,-8.624906372279027567e-01,-9.992333837893653259e-01,-1.411440028945112933e-04,1.026270291392041151e-01,0.000000000000000000e+00
-2.805741022353243873e-04,9.995428560981376442e-01,-1.006732749771150117e-05,8.619640450868618631e-01,8.979352032601434317e-05,-5.058260342396563303e-01,-5.062754571626044697e-01,2.493832464445902607e-04,-8.624906372145683120e-01,-9.992391686117044758e-01,-1.400508275883461762e-04,1.020723832357905286e-01,0.000000000000000000e+00
-2.790702868042959392e-04,9.995428565196730064e-01,-1.001336883823558904e-05,8.619640452210015624e-01,8.852399883491521532e-05,-5.058260342348432914e-01,-5.062754567867985278e-01,2.501914996155720351e-04,-8.624906372010839872e-01,-9.992449991957229605e-01,-1.389489120077706938e-04,1.015133064712480659e-01,0.000000000000000000e+00
-2.775548240374768778e-04,9.995428569421815901e-01,-9.958992258705949804e-06,8.619640453542478653e-01,8.724464465937356540e-05,-5.058260342300622270e-01,-5.062754564068518981e-01,2.510060128597729409e-04,-8.624906371874510036e-01,-9.992508744805415066e-01,-1.378384544582248676e-04,1.009498995467577737e-01,0.000000000000000000e+00
-2.760279848031154987e-04,9.995428573655351645e-01,-9.904207478192679026e-06,8.619640454865328261e-01,8.595568646646310003e-05,-5.058260342253156905e-01,-5.062754560228038825e-01,2.518266405940666947e-04,-8.624906371736710264e-01,-9.992567934055700540e-01,-1.367196532498911820e-04,1.003822631635035850e-01,0.000000000000000000e+00
-2.744900399694607477e-04,9.995428577896071642e-01,-9.849024215765879060e-06,8.619640456177896093e-01,8.465735292325775622e-05,-5.058260342206060134e-01,-5.062754556346953372e-01,2.526532372353271216e-04,-8.624906371597452770e-01,-9.992627549104620144e-01,-1.355927066968952834e-04,9.981049802267190352e-02,0.000000000000000000e+00
-2.729412604047619503e-04,9.995428582142723561e-01,-9.793452190495675972e-06,8.619640457479521567e-01,8.334987269683182334e-05,-5.058260342159357492e-01,-5.062754552425673404e-01,2.534856572004282635e-04,-8.624906371456751986e-01,-9.992687579350931770e-01,-1.344578131170048158e-04,9.923470482545140858e-02,0.000000000000000000e+00
-2.713819169772689740e-04,9.995428586394063952e-01,-9.737501121452214465e-06,8.619640458769557423e-01,8.203347445425964498e-05,-5.058260342113070074e-01,-5.062754548464616366e-01,2.543237549062445416e-04,-8.624906371314625675e-01,-9.992748014196494166e-01,-1.333151708330331106e-04,9.865498427303380502e-02,0.000000000000000000e+00
-2.698122805552321743e-04,9.995428590648868239e-01,-9.681180727705657876e-06,8.619640460047370834e-01,8.070838686261597129e-05,-5.058260342067220083e-01,-5.062754544464208584e-01,2.551673847696505400e-04,-8.624906371171084940e-01,-9.992808843045831724e-01,-1.321649781721316358e-04,9.807143706661358706e-02,0.000000000000000000e+00
-2.682326220069025029e-04,9.995428594905921837e-01,-9.624500728326181400e-06,8.619640461312332302e-01,7.937483858897563375e-05,-5.058260342021830835e-01,-5.062754540424881933e-01,2.560164012075210596e-04,-8.624906371026149765e-01,-9.992870055305684840e-01,-1.310074334650750464e-04,9.748416390738740001e-02,0.000000000000000000e+00
-2.666432122005313451e-04,9.995428599164025707e-01,-9.567470842383992419e-06,8.619640462563833427e-01,7.803305830041391106e-05,-5.058260341976925645e-01,-5.062754536347079393e-01,2.568706586367313889e-04,-8.624906370879833473e-01,-9.992931640386346626e-01,-1.298427350484212942e-04,9.689326549655551124e-02,0.000000000000000000e+00
-2.650443220043706286e-04,9.995428603421994129e-01,-9.510100788949305093e-06,8.619640463801270247e-01,7.668327466400605484e-05,-5.058260341932525606e-01,-5.062754532231248383e-01,2.577300114741568711e-04,-8.624906370732151606e-01,-9.992993587700325087e-01,-1.286710812623289668e-04,9.629884253532039473e-02,0.000000000000000000e+00
-2.634362222866729855e-04,9.995428607678658040e-01,-9.452400287092362378e-06,8.619640465024057674e-01,7.532571634682788588e-05,-5.058260341888650702e-01,-5.062754528077844096e-01,2.585943141366733367e-04,-8.624906370583121928e-01,-9.993055886663679832e-01,-1.274926704527381324e-04,9.570099572488810491e-02,0.000000000000000000e+00
-2.618191839156913735e-04,9.995428611932860585e-01,-9.394379055883419092e-06,8.619640466231619502e-01,7.396061201595514369e-05,-5.058260341845322028e-01,-5.062754523887332825e-01,2.594634210411567252e-04,-8.624906370432762204e-01,-9.993118526694909631e-01,-1.263077009695636800e-04,9.509982576646713870e-02,0.000000000000000000e+00
-2.601934777596794546e-04,9.995428616183462678e-01,-9.336046814392755461e-06,8.619640467423389518e-01,7.258819033846394722e-05,-5.058260341802559568e-01,-5.062754519660185304e-01,2.603371866044834637e-04,-8.624906370281087975e-01,-9.993181497215843923e-01,-1.251163711681296917e-04,9.449543336126936532e-02,0.000000000000000000e+00
-2.585593746868913249e-04,9.995428620429339661e-01,-9.277413281690661878e-06,8.619640468598822602e-01,7.120867998143067294e-05,-5.058260341760383305e-01,-5.062754515396882260e-01,2.612154652435302502e-04,-8.624906370128114785e-01,-9.993244787651192063e-01,-1.239188794084504269e-04,9.388791921050954059e-02,0.000000000000000000e+00
-2.569171455655815681e-04,9.995428624669379092e-01,-9.218488176847459227e-06,8.619640469757376966e-01,6.982230961193183283e-05,-5.058260341718813224e-01,-5.062754511097912191e-01,2.620981113751741083e-04,-8.624906369973863729e-01,-9.993308387428770923e-01,-1.227154240556030439e-04,9.327738401540547342e-02,0.000000000000000000e+00
-2.552670612640055270e-04,9.995428628902491841e-01,-9.159281218933481946e-06,8.619640470898534135e-01,6.842930789704426415e-05,-5.058260341677867089e-01,-5.062754506763775808e-01,2.629849794162923324e-04,-8.624906369818350349e-01,-9.993372285979948977e-01,-1.215062034804078960e-04,9.266392847717866421e-02,0.000000000000000000e+00
-2.536093926504188155e-04,9.995428633127594331e-01,-9.099802127019079718e-06,8.619640472021778965e-01,6.702990350384489902e-05,-5.058260341637563773e-01,-5.062754502394974931e-01,2.638759237837627050e-04,-8.624906369661591299e-01,-9.993436472738531640e-01,-1.202914160576883194e-04,9.204765329705294485e-02,0.000000000000000000e+00
-2.519444105930777520e-04,9.995428637343630740e-01,-9.040060620174634415e-06,8.619640473126618518e-01,6.562432509941102190e-05,-5.058260341597919929e-01,-5.062754497992024705e-01,2.647707988944632794e-04,-8.624906369503607673e-01,-9.993500937142543172e-01,-1.190712601690936516e-04,9.142865917625644934e-02,0.000000000000000000e+00
-2.502723859602390888e-04,9.995428641549553017e-01,-8.980066417470534685e-06,8.619640474212568737e-01,6.421280135082002571e-05,-5.058260341558956652e-01,-5.062754493555451374e-01,2.656694591652724886e-04,-8.624906369344419454e-01,-9.993565668632220511e-01,-1.178459341998616954e-04,9.080704681601953210e-02,0.000000000000000000e+00
-2.485935896201602827e-04,9.995428645744334206e-01,-8.919829237977191198e-06,8.619640475279162217e-01,6.279556092514953375e-05,-5.058260341520685044e-01,-5.062754489085784515e-01,2.665717590130691449e-04,-8.624906369184043298e-01,-9.993630656652023880e-01,-1.166156365421139210e-04,9.018291691757673867e-02,0.000000000000000000e+00
-2.469082924410992788e-04,9.995428649926961784e-01,-8.859358800765038342e-06,8.619640476325945988e-01,6.137283248947748100e-05,-5.058260341483125089e-01,-5.062754484583568138e-01,2.674775528547324943e-04,-8.624906369022498076e-01,-9.993695890649511027e-01,-1.153805655929877920e-04,8.955637018216577871e-02,0.000000000000000000e+00
-2.452167652913142385e-04,9.995428654096439880e-01,-8.798664824904527443e-06,8.619640477352474850e-01,5.994484471088178893e-05,-5.058260341446292330e-01,-5.062754480049349581e-01,2.683866951071421083e-04,-8.624906368859804884e-01,-9.993761360075128497e-01,-1.141409197543195284e-04,8.892750731102720685e-02,0.000000000000000000e+00
-2.435192790390643808e-04,9.995428658251793719e-01,-8.737757029466125078e-06,8.619640478358326918e-01,5.851182625644074490e-05,-5.058260341410201200e-01,-5.062754475483691730e-01,2.692990401871779918e-04,-8.624906368695983705e-01,-9.993827054383539465e-01,-1.128968974347598043e-04,8.829642900540582429e-02,0.000000000000000000e+00
-2.418161045526090599e-04,9.995428662392061847e-01,-8.676645133520321536e-06,8.619640479343091410e-01,5.707400579323281247e-05,-5.058260341374867242e-01,-5.062754470887163016e-01,2.702144425117205292e-04,-8.624906368531054524e-01,-9.993892963032284804e-01,-1.116486970476755194e-04,8.766323596654934658e-02,0.000000000000000000e+00
-2.401075127002082806e-04,9.995428666516301686e-01,-8.615338856137624051e-06,8.619640480306371977e-01,5.563161198833655005e-05,-5.058260341340302668e-01,-5.062754466260340758e-01,2.711327564976506472e-04,-8.624906368365039544e-01,-9.993959075482906629e-01,-1.103965170128735988e-04,8.702802889570945832e-02,0.000000000000000000e+00
-2.383937743501226983e-04,9.995428670623588419e-01,-8.553847916388560184e-06,8.619640481247785591e-01,5.418487350883080067e-05,-5.058260341306524133e-01,-5.062754461603814482e-01,2.720538365618494349e-04,-8.624906368197956530e-01,-9.994025381199822533e-01,-1.091405557548720290e-04,8.639090849414071682e-02,0.000000000000000000e+00
-2.366751603706131581e-04,9.995428674713013883e-01,-8.492182033343672741e-06,8.619640482166968098e-01,5.273401902179450222e-05,-5.058260341273542737e-01,-5.062754456918179269e-01,2.729775371211986862e-04,-8.624906368029831016e-01,-9.994091869651450244e-01,-1.078810117046305163e-04,8.575197546310175944e-02,0.000000000000000000e+00
