5.402206730998476703e-17,8.693863188681422161e-02,-1.604524150679879604e-16,4.905803484752871893e-16,-5.508840675222290706e-01,-3.928143733929399285e-03,-1.441207940375329510e+00,2.244704344878175596e-16,1.830286987090826267e+00,1.830286987090820716e+00,1.830286987090831818e+00,1.830286987090823825e+00,0.000000000000000000e+00
5.705783339294417944e-17,8.977448732683994403e-02,-1.605160567290226090e-16,4.901302670035302807e-16,-5.574483005006238834e-01,-3.934677415670470406e-03,-1.440559871254462498e+00,2.262601618600454878e-16,1.889989206880841488e+00,1.889989206880835937e+00,1.889989206880847039e+00,1.889989206880839046e+00,0.000000000000000000e+00
6.182832295188039895e-17,9.262151892282637078e-02,-1.605704517090514793e-16,5.078150179336687352e-16,-5.640395073544064442e-01,-3.941260678996055811e-03,-1.439863261139857631e+00,2.171001805890992948e-16,1.949926714164766484e+00,1.949926714164760932e+00,1.949926714164772035e+00,1.949926714164763819e+00,0.000000000000000000e+00
7.570611075969485571e-17,9.547936293866743362e-02,-1.791504535902931912e-16,5.083734694664869423e-16,-5.706569546686146577e-01,-3.947883809767183116e-03,-1.439118749478887516e+00,2.289812213735176242e-16,2.010091851340368052e+00,2.010091851340362279e+00,2.010091851340373825e+00,2.010091851340364499e+00,0.000000000000000000e+00
5.900939730341808742e-17,9.834765624709561338e-02,-1.858722001633012571e-16,5.844056419910265101e-16,-5.772999035027531756e-01,-3.954537477849425116e-03,-1.438326977587790267e+00,2.127202868233804242e-16,2.070476973623066819e+00,2.070476973623060601e+00,2.070476973623072592e+00,2.070476973623063266e+00,0.000000000000000000e+00
5.033577992353405195e-17,1.012260362476356118e-01,-1.958938491156229152e-16,6.071464141328701594e-16,-5.839676094062404843e-01,-3.961212725148440840e-03,-1.437488588680892576e+00,2.416336980461767408e-16,2.131074447318646037e+00,2.131074447318639375e+00,2.131074447318651366e+00,2.131074447318642040e+00,0.000000000000000000e+00
5.185366296501375816e-17,1.041141407835534521e-01,-2.017115860699770735e-16,6.184372328918120778e-16,-5.906593224324271363e-01,-3.967900954288337487e-03,-1.436604227900290853e+00,2.530883404878537110e-16,2.191876648074810863e+00,2.191876648074804201e+00,2.191876648074817080e+00,2.191876648074807310e+00,0.000000000000000000e+00
5.770835469643548210e-17,1.070116080579204543e-01,-1.960319106988038083e-16,5.949263479365742151e-16,-5.973742871507761176e-01,-3.974593918012949735e-03,-1.435674542346325522e+00,2.569061249424476913e-16,2.252875959114116089e+00,2.252875959114109428e+00,2.252875959114122306e+00,2.252875959114112536e+00,0.000000000000000000e+00
8.980073900200641335e-17,1.099180765489025519e-01,-2.111514338162578106e-16,5.891871750069435842e-16,-6.041117426568946014e-01,-3.981283709339861546e-03,-1.434700181109130224e+00,2.654541262474189959e-16,2.314064769450581149e+00,2.314064769450574488e+00,2.314064769450588255e+00,2.314064769450577153e+00,0.000000000000000000e+00
8.134396205661947876e-17,1.128331849243687096e-01,-2.101307134091301651e-16,5.951302313360661317e-16,-6.108709225801762788e-01,-3.987962752442619774e-03,-1.433681795301525286e+00,2.777376473697568778e-16,2.375435472091974365e+00,2.375435472091967259e+00,2.375435472091981026e+00,2.375435472091969924e+00,0.000000000000000000e+00
8.503024944307019384e-17,1.157565719559119216e-01,-2.123865785220761547e-16,6.350343097095459503e-16,-6.176510550888213436e-01,-3.994623794220779518e-03,-1.432620038093532999e+00,2.735137219917463865e-16,2.436980462229726641e+00,2.436980462229719091e+00,2.436980462229732858e+00,2.436980462229721756e+00,0.000000000000000000e+00
8.134396205661947876e-17,1.186878764323627961e-01,-2.263403774308100719e-16,6.545529670917431965e-16,-6.244513628920504988e-01,-4.001259896549608057e-03,-1.431515564748707448e+00,2.775021371333024777e-16,2.498692135418166149e+00,2.498692135418158156e+00,2.498692135418172811e+00,2.498692135418160820e+00,0.000000000000000000e+00
5.987675904140649097e-17,1.216267370728705277e-01,-2.351001968940086174e-16,7.084742283599718652e-16,-6.312710632393637722e-01,-4.007864429140229300e-03,-1.430369032662500706e+00,2.999875513360588246e-16,2.560562885744645190e+00,2.560562885744636308e+00,2.560562885744651407e+00,2.560562885744639416e+00,0.000000000000000000e+00
4.751685427507174042e-17,1.245727924396216740e-01,-2.391521851193844857e-16,7.245849301749519269e-16,-6.381093679167079147e-01,-4.014431063002889960e-03,-1.429181101402815735e+00,3.235860990968829075e-16,2.622585103992038036e+00,2.622585103992028710e+00,2.622585103992043809e+00,2.622585103992031819e+00,0.000000000000000000e+00
1.889391692145442336e-17,1.275256808502568395e-01,-2.586359324730734072e-16,7.734537111031288885e-16,-6.449654832394494663e-01,-4.020953764454823949e-03,-1.427952432752904954e+00,3.591232017867540958e-16,2.684751175794884315e+00,2.684751175794873657e+00,2.684751175794889644e+00,2.684751175794877209e+00,0.000000000000000000e+00
1.238870388654139676e-17,1.304850402900465112e-01,-2.656273327028330759e-16,8.203390712084910304e-16,-6.518386100420663354e-01,-4.027426789660309980e-03,-1.426683690756721301e+00,3.464273554176120411e-16,2.747053479790456443e+00,2.747053479790445341e+00,2.747053479790461772e+00,2.747053479790448893e+00,0.000000000000000000e+00
-4.048817487875555621e-19,1.334505083238763379e-01,-2.763241959050834427e-16,8.618254043742762034e-16,-6.587279436644901676e-01,-4.033844679656762265e-03,-1.425375541766834786e+00,3.505788939853797954e-16,2.809484385765821823e+00,2.809484385765810277e+00,2.809484385765826708e+00,2.809484385765813830e+00,0.000000000000000000e+00
1.108766127955879144e-17,1.364217220080950477e-01,-2.774096010677614244e-16,8.490384785440657553e-16,-6.656326739350620914e-01,-4.040202255839690261e-03,-1.424028654494988055e+00,3.696969743763425670e-16,2.872036252802005141e+00,2.872036252801993594e+00,2.872036252802010470e+00,2.872036252801997147e+00,0.000000000000000000e+00
6.100331286125471042e-18,1.393983178022666913e-01,-2.837733903994939587e-16,8.571894033170179547e-16,-6.725519851500499913e-01,-4.046494615898995305e-03,-1.422643700065344907e+00,3.825331161315629448e-16,2.934701427416145147e+00,2.934701427416133157e+00,2.934701427416150477e+00,2.934701427416137154e+00,0.000000000000000000e+00
-1.406582912210491143e-17,1.423799314808742722e-01,-2.983919308968415178e-16,8.916405713087556666e-16,-6.794850560497321945e-01,-4.052717130152453003e-03,-1.421221352070492161e+00,3.990090238413370051e-16,2.997472241702620721e+00,2.997472241702607842e+00,2.997472241702626050e+00,2.997472241702612283e+00,0.000000000000000000e+00
-4.030352169625411873e-17,1.453661980450149938e-01,-3.038549460744733151e-16,9.385012328440357898e-16,-6.864310597910250333e-01,-4.058865438277836808e-03,-1.419762286630213755e+00,4.089891544653548660e-16,3.060341011474005057e+00,3.060341011473991291e+00,3.060341011474009498e+00,3.060341011473996176e+00,0.000000000000000000e+00
-5.071186255211496130e-17,1.483567516341213477e-01,-3.113480506888371159e-16,9.693370263615230732e-16,-6.933891639166830378e-01,-4.064935446407973510e-03,-1.418267182453048170e+00,4.344651825928619123e-16,3.123300034402559877e+00,3.123300034402545666e+00,3.123300034402564318e+00,3.123300034402550995e+00,0.000000000000000000e+00
-6.393912905643811539e-17,1.513512254377520905e-01,-3.213661458024008523e-16,1.009626213525851377e-15,-7.003585303210695390e-01,-4.070923324579673631e-03,-1.416736720900642954e+00,4.516704557387360107e-16,3.186341588163207561e+00,3.186341588163192462e+00,3.186341588163211558e+00,3.186341588163198235e+00,0.000000000000000000e+00
-8.172004468520038811e-17,1.543492516074814191e-01,-3.355440450096447483e-16,1.072071811930347520e-15,-7.073383152125508611e-01,-4.076825504513116247e-03,-1.415171586054880803e+00,4.761511957855380635e-16,3.249457928578562527e+00,3.249457928578546539e+00,3.249457928578566079e+00,3.249457928578552313e+00,0.000000000000000000e+00
-9.191154510656412979e-17,1.573504611689229005e-01,-3.404513733308030516e-16,1.098351357593142327e-15,-7.143276690725438582e-01,-4.082638677712614739e-03,-1.413572464787757665e+00,4.852675581089284781e-16,3.312641287766804776e+00,3.312641287766788345e+00,3.312641287766807885e+00,3.312641287766794118e+00,0.000000000000000000e+00
-1.038377690039046786e-16,1.603544839339239303e-01,-3.509189781260333361e-16,1.114635066680587502e-15,-7.213257366112739710e-01,-4.088359793851677713e-03,-1.411940046833995988e+00,5.042153229398307693e-16,3.375883872293142129e+00,3.375883872293125254e+00,3.375883872293145238e+00,3.375883872293131471e+00,0.000000000000000000e+00
-1.135955885562742185e-16,1.633609484129585898e-01,-3.471111944346808437e-16,1.143789966602966149e-15,-7.283316567202938741e-01,-4.093986059470092892e-03,-1.410275024866318061e+00,5.056397861054151154e-16,3.439177861325450891e+00,3.439177861325434016e+00,3.439177861325454000e+00,3.439177861325440677e+00,0.000000000000000000e+00
-1.053556520453843848e-16,1.663694817277546201e-01,-3.640412437862944725e-16,1.152696432642535950e-15,-7.353445624218479804e-01,-4.099514936928229727e-03,-1.408578094573351924e+00,5.322703906920532734e-16,3.502515404794841469e+00,3.502515404794824150e+00,3.502515404794844578e+00,3.502515404794830811e+00,0.000000000000000000e+00
-8.670737467863370851e-17,1.693797095241860451e-01,-3.544921485289745606e-16,1.157604354627155070e-15,-7.423635808151387572e-01,-4.104944143633847131e-03,-1.406849954740100328e+00,5.106726411996009498e-16,3.565888621561818628e+00,3.565888621561802196e+00,3.565888621561822180e+00,3.565888621561808414e+00,0.000000000000000000e+00
-1.049219711763901830e-16,1.723912558854616695e-01,-3.735099693916829631e-16,1.219244784889011012e-15,-7.493878330195939963e-01,-4.110271651528744560e-03,-1.405091307330890826e+00,5.350603329313348453e-16,3.629289597588674088e+00,3.629289597588656768e+00,3.629289597588677196e+00,3.629289597588662986e+00,0.000000000000000000e+00
-1.109935033423090078e-16,1.754037432456460321e-01,-3.724165826794263330e-16,1.230609213806285853e-15,-7.564164341152121995e-01,-4.115495686807898144e-03,-1.403302857574756590e+00,5.583062646144687624e-16,3.692710384118870870e+00,3.692710384118853550e+00,3.692710384118873979e+00,3.692710384118860212e+00,0.000000000000000000e+00
-1.122945459492916132e-16,1.784167923035402947e-01,-3.659205378634455639e-16,1.244292876865629245e-15,-7.634484930800947700e-01,-4.120614729897427962e-03,-1.401485314053119380e+00,5.512915241564407143e-16,3.756142995864013567e+00,3.756142995863996248e+00,3.756142995864016232e+00,3.756142995864002909e+00,0.000000000000000000e+00
-1.088250989973379990e-16,1.814300219369656131e-01,-3.662589071169719983e-16,1.249346917902081063e-15,-7.704831127252507184e-01,-4.125627515653410363e-03,-1.399639388789725825e+00,5.647726058145570918e-16,3.819579409199283404e+00,3.819579409199266085e+00,3.819579409199286069e+00,3.819579409199272746e+00,0.000000000000000000e+00
-1.157639929012452273e-16,1.844430491174715026e-01,-3.650689170566924964e-16,1.258611157271486069e-15,-7.775193896268045579e-01,-4.130533033793475431e-03,-1.397765797342699789e+00,5.682010047860058598e-16,3.883011560367828352e+00,3.883011560367811033e+00,3.883011560367831017e+00,3.883011560367818138e+00,0.000000000000000000e+00
-1.166313546392336309e-16,1.874554888255189344e-01,-3.610808404157283055e-16,1.276928484885552159e-15,-7.845564140556956501e-01,-4.135330529550287730e-03,-1.395865258898633332e+00,5.703686909248591213e-16,3.946431343695142591e+00,3.946431343695125271e+00,3.946431343695145255e+00,3.946431343695132377e+00,0.000000000000000000e+00
-1.070903755213611919e-16,1.904669539661625333e-01,-3.717319923131426790e-16,1.298760231392108937e-15,-7.915932699050060029e-01,-4.140019504555396586e-03,-1.393938496368576141e+00,5.850321744193403584e-16,4.009830609813955782e+00,4.009830609813938018e+00,4.009830609813957558e+00,4.009830609813944235e+00,0.000000000000000000e+00
-1.101261416043206043e-16,1.934770552852805026e-01,-3.723796058455100131e-16,1.296453065129696064e-15,-7.986290346150458630e-01,-4.144599717929096927e-03,-1.391986236485818429e+00,6.030249743566734564e-16,4.073201163900649568e+00,4.073201163900631805e+00,4.073201163900651345e+00,4.073201163900638022e+00,0.000000000000000000e+00
-1.292080998400654823e-16,1.964854012863842259e-01,-3.838781857598230529e-16,1.346411469101493989e-15,-8.056627790963024616e-01,-4.149071187602911340e-03,-1.390009209905339160e+00,6.375737956957460630e-16,4.136534763923886082e+00,4.136534763923867430e+00,4.136534763923887859e+00,4.136534763923873648e+00,0.000000000000000000e+00
-1.348459511369901054e-16,1.994915981480548939e-01,-3.820982063990936896e-16,1.376663598779297813e-15,-8.126935676504185579e-01,-4.153434191849113104e-03,-1.388008151304779947e+00,6.276116888648225977e-16,4.199823118906426345e+00,4.199823118906407693e+00,4.199823118906428121e+00,4.199823118906413910e+00,0.000000000000000000e+00
-1.331112276610132983e-16,2.024952496420461823e-01,-3.768653853447603592e-16,1.396249289015248847e-15,-8.197204578893163562e-01,-4.157689271040961379e-03,-1.385983799486808277e+00,6.240411517907645146e-16,4.263057887200980112e+00,4.263057887200961460e+00,4.263057887200981888e+00,4.263057887200967677e+00,0.000000000000000000e+00
-1.439532493858683426e-16,2.054959570521010248e-01,-3.823605634026461155e-16,1.422698397719108796e-15,-8.267425006526262221e-01,-4.161837229632267023e-03,-1.383936897482724859e+00,6.529130585267500315e-16,4.326230674781082364e+00,4.326230674781063712e+00,4.326230674781084140e+00,4.326230674781069929e+00,0.000000000000000000e+00
-1.532773880692436808e-16,2.084933190935280845e-01,-3.916825012224765244e-16,1.449578762680359838e-15,-8.337587399235678598e-01,-4.165879138357198030e-03,-1.381868192657168093e+00,6.776130192938622331e-16,4.389333033547967666e+00,4.389333033547949015e+00,4.389333033547969443e+00,4.389333033547955232e+00,0.000000000000000000e+00
-1.472058559033248559e-16,2.114869318335864945e-01,-3.894308489329497067e-16,1.442898474334687251e-15,-8.407682127434430441e-01,-4.169816336675917848e-03,-1.379778436813732911e+00,6.840613498588416931e-16,4.452356459654460252e+00,4.452356459654442489e+00,4.452356459654462029e+00,4.452356459654447818e+00,0.000000000000000000e+00
-1.619510054491277162e-16,2.144763886127324659e-01,-4.041823831536185496e-16,1.477790063259560527e-15,-8.477699491248920083e-01,-4.173650435441977717e-03,-1.377668386301379666e+00,7.166713074082608303e-16,4.515292391847007814e+00,4.515292391846989162e+00,4.515292391847009590e+00,4.515292391846994491e+00,0.000000000000000000e+00
-1.567468350211972949e-16,2.174612799667785534e-01,-4.111710023444757280e-16,1.507336927098011388e-15,-8.547629719640941204e-01,-4.177383319822003740e-03,-1.375538802121422544e+00,7.290006023193118071e-16,4.578132209826925703e+00,4.578132209826906163e+00,4.578132209826927479e+00,4.578132209826911492e+00,0.000000000000000000e+00
-1.610836437111393127e-16,2.204411935500248387e-01,-4.189022489229391190e-16,1.516533839530721549e-15,-8.617462969520651717e-01,-4.181017152471400503e-03,-1.373390450034945642e+00,7.531738320123725040e-16,4.640867232632110984e+00,4.640867232632090555e+00,4.640867232632112760e+00,4.640867232632096773e+00,0.000000000000000000e+00
-1.589152393661683038e-16,2.234157140594157098e-01,-4.160203687901802715e-16,1.521969764477482795e-15,-8.687189324852538919e-01,-4.184554376970183419e-03,-1.371224100670438872e+00,7.551362870942960916e-16,4.703488717040340106e+00,4.703488717040319678e+00,4.703488717040341882e+00,4.703488717040325895e+00,0.000000000000000000e+00
-1.667214950080639357e-16,2.263844231597872958e-01,-4.244068177666185272e-16,1.570013783454473728e-15,-8.756798795755995624e-01,-4.187997721526790298e-03,-1.369040529631490033e+00,7.613964861269484949e-16,4.765987855995531319e+00,4.765987855995510891e+00,4.765987855995533096e+00,4.765987855995517108e+00,0.000000000000000000e+00
-1.506753028552784701e-16,2.293468994102698943e-01,-4.147092258146611232e-16,1.579678553233166465e-15,-8.826281317602400200e-01,-4.191350202984509346e-03,-1.366840517604309690e+00,7.467343633536841801e-16,4.828355777058322751e+00,4.828355777058303211e+00,4.828355777058324527e+00,4.828355777058308540e+00,0.000000000000000000e+00
-1.491574198137987639e-16,2.323027181919043171e-01,-4.148293340530235614e-16,1.605131575259992999e-15,-8.895626750110833258e-01,-4.194615131113154684e-03,-1.364624850464892569e+00,7.529969456096404504e-16,4.890583540882205149e+00,4.890583540882185609e+00,4.890583540882206925e+00,4.890583540882190938e+00,0.000000000000000000e+00
