-1.278022505412474308e+00,-3.732068850905101987e-01,1.951156117447672977e-01,1.008995475990937946e-01,-1.000605982799030125e+00,3.934299987074192373e-01,-1.773021133031136287e+00,2.199103576648020995e-03,4.342482409366437146e-01,-1.452721241386344708e+01,-4.072642899433992270e+00,-1.002032127349280266e+01,0.000000000000000000e+00
-1.283564634612209376e+00,-3.792006822456600035e-01,1.978916004530767714e-01,1.029565719215239789e-01,-1.008517611316397167e+00,3.969251800968632282e-01,-1.773021133031136287e+00,2.235268364622010426e-03,4.912882457904404476e-01,-1.476842223154839218e+01,-4.105443725818006762e+00,-1.017169025993993792e+01,0.000000000000000000e+00
-1.289136122327754652e+00,-3.852017193798381034e-01,2.006852330828970965e-01,1.050264429103697633e-01,-1.016409820908393824e+00,4.004852444501117437e-01,-1.773021133031136287e+00,2.270919491641301604e-03,5.492995177727253431e-01,-1.501024099001666556e+01,-4.137749202066667742e+00,-1.032319227017726426e+01,0.000000000000000000e+00
-1.294736132583554911e+00,-3.912089965645050849e-01,2.034963950518797193e-01,1.071088722325691245e-01,-1.024282502389823879e+00,4.041084080492866049e-01,-1.773021133031136287e+00,2.306027025377387681e-03,6.082740310610172951e-01,-1.525263173018164053e+01,-4.169553802398716869e+00,-1.047480389672190171e+01,0.000000000000000000e+00
-1.300363826450032123e+00,-3.972215195032363644e-01,2.063249578962253750e-01,1.092035688825389456e-01,-1.032135527285738430e+00,4.077929020193205578e-01,-1.773021133031136287e+00,2.340561366252851515e-03,6.682035782676759572e-01,-1.549555751532585290e+01,-4.200852134711792196e+00,-1.062650180234637887e+01,0.000000000000000000e+00
-1.306018361989573773e+00,-4.032382997066357166e-01,2.091707793995975784e-01,1.113102391596769297e-01,-1.039968748904226636e+00,4.115369727177723425e-01,-1.773021133031136287e+00,2.374493278319998648e-03,7.290797631119628752e-01,-1.573898143552188422e+01,-4.231638947034810805e+00,-1.077826272537510377e+01,0.000000000000000000e+00
-1.311698894204968768e+00,-4.092583546600719879e-01,2.120337037207106201e-01,1.134285866477253157e-01,-1.047782003336084511e+00,4.153388820650395497e-01,-1.773021133031136287e+00,2.407793919655360632e-03,7.908939933858125659e-01,-1.598286661189149171e+01,-4.261909133726311083e+00,-1.093006348477936029e+01,0.000000000000000000e+00
-1.317404574990296728e+00,-4.152807079844578753e-01,2.149135615200047089e-01,1.155583121959711246e-01,-1.055575110386093973e+00,4.191969078194255904e-01,-1.773021133031136287e+00,2.440434872232044843e-03,8.536374742012996508e-01,-1.622717620071513522e+01,-4.291657741430876527e+00,-1.108188098508295205e+01,0.000000000000000000e+00
-1.323134553084272635e+00,-4.213043895902686686e-01,2.178101700857797973e-01,1.176991139022580957e-01,-1.063347874440304652e+00,4.231093438011911401e-01,-1.773021133031136287e+00,2.472388171240081419e-03,9.173012015087755877e-01,-1.647187339740316858e+01,-4.320879974804695323e+00,-1.123369222108969190e+01,0.000000000000000000e+00
-1.328887974026049523e+00,-4.273284358249728743e-01,2.207233334601240160e-01,1.198506870977849165e-01,-1.071100085273413383e+00,4.270745000694288196e-01,-1.773021133031136287e+00,2.503626333820346914e-03,9.818759558754793781e-01,-1.671692144033888638e+01,-4.349571202020482197e+00,-1.138547428244291915e+01,0.000000000000000000e+00
-1.334663980113486526e+00,-4.333518896140360899e-01,2.236528425649350615e-01,1.220127243336752015e-01,-1.078831518800059452e+00,4.310907030553194352e-01,-1.773021133031136287e+00,2.534122387183266982e-03,1.047352296515549730e+00,-1.696228361460300960e+01,-4.377726960060971173e+00,-1.153720435802648225e+01,0.000000000000000000e+00
-1.340461710363883174e+00,-4.393738005956314696e-01,2.265984753283001862e-01,1.241849153692962809e-01,-1.086541937773590982e+00,4.351562956550849015e-01,-1.773021133031136287e+00,2.563849896083911489e-03,1.113720555562944137e+00,-1.720792325558809210e+01,-4.405342959809479986e+00,-1.168885974021566199e+01,0.000000000000000000e+00
-1.346280300477187053e+00,-4.453932252491851207e-01,2.295599968114758749e-01,1.263669471623114493e-01,-1.094231092435628216e+00,4.392696372857132214e-01,-1.773021133031136287e+00,2.592782989626827173e-03,1.180970832579588903e+00,-1.745380375251095018e+01,-4.432415090945340808e+00,-1.184041782898601447e+01,0.000000000000000000e+00
-1.352052608577039683e+00,-4.512297282216770067e-01,2.320098311374070299e-01,1.284922296358099458e-01,-1.094231092435628216e+00,4.355356152259197700e-01,-1.773021133031136287e+00,2.620896387375374562e-03,1.258963905864904698e+00,-1.768644513071239643e+01,-4.447994170015530102e+00,-1.197948705483195475e+01,0.000000000000000000e+00
-1.357845516559552879e+00,-4.570681019429857495e-01,2.344810113480959579e-01,1.306282070025820974e-01,-1.094231092435628216e+00,4.318678650653729467e-01,-1.773021133031136287e+00,2.648173687690235679e-03,1.337692975358610425e+00,-1.791945953161416938e+01,-4.463171187817302155e+00,-1.211859536843824792e+01,0.000000000000000000e+00
-1.363658175000671324e+00,-4.629073901265578495e-01,2.369733926939693036e-01,1.327745821172957030e-01,-1.094231092435628216e+00,4.282651110884564960e-01,-1.773021133031136287e+00,2.674590368603887124e-03,1.417146481204043962e+00,-1.815281280588647661e+01,-4.477943934596313014e+00,-1.225772239008610853e+01,0.000000000000000000e+00
-1.369489730093391255e+00,-4.687466392652602787e-01,2.394868139123264850e-01,1.349310540415712689e-01,-1.094231092435628216e+00,4.247261044811269093e-01,-1.773021133031136287e+00,2.700122545413962370e-03,1.497312694943255362e+00,-1.838647073662280818e+01,-4.492310298149615022e+00,-1.239684774352992491e+01,0.000000000000000000e+00
-1.375339323613784304e+00,-4.745848988512009203e-01,2.420210973069128468e-01,1.370973180342356101e-01,-1.094231092435628216e+00,4.212496227691494011e-01,-1.773021133031136287e+00,2.724746994986479171e-03,1.578179713850937471e+00,-1.862039904317792605e+01,-4.506268268940937460e+00,-1.253595106038603824e+01,0.000000000000000000e+00
-1.381206092889932791e+00,-4.804212215926511043e-01,2.445760488332779370e-01,1.392730655437266762e-01,-1.094231092435628216e+00,4.178344692685502793e-01,-1.773021133031136287e+00,2.748441179335551088e-03,1.659735455410055183e+00,-1.885456338502107698e+01,-4.519815945121488987e+00,-1.267501198448951527e+01,0.000000000000000000e+00
-1.387089170773783575e+00,-4.862546636278698986e-01,2.471514581898579810e-01,1.414579842026385814e-01,-1.094231092435628216e+00,4.144794725479828412e-01,-1.773021133031136287e+00,2.771183268465952140e-03,1.741967651931461969e+00,-1.908892936560240727e+01,-4.532951537454083635e+00,-1.281401017621684524e+01,0.000000000000000000e+00
-1.392987685615909133e+00,-4.920842847356148297e-01,2.497470989146981513e-01,1.436517578243845794e-01,-1.094231092435628216e+00,4.111834859027218014e-01,-1.773021133031136287e+00,2.792952162454815247e-03,1.824863845319821820e+00,-1.932346253622967325e+01,-4.545673374138075928e+00,-1.295292531677175774e+01,0.000000000000000000e+00
-1.398900761243184521e+00,-4.979091485421537344e-01,2.523627284877466570e-01,1.458540664019749022e-01,-1.094231092435628216e+00,4.079453868400092498e-01,-1.773021133031136287e+00,2.813727512765185589e-03,1.908411381988173616e+00,-1.955812839995334684e+01,-4.557979905532926423e+00,-1.309173711243223082e+01,0.000000000000000000e+00
-1.404827516939364029e+00,-5.037283227245731299e-01,2.549980884386360835e-01,1.480645861088815685e-01,-1.094231092435628216e+00,4.047640765754828007e-01,-1.773021133031136287e+00,2.833489742770185435e-03,1.992597407923146990e+00,-1.979289241545730604e+01,-4.569869708778125705e+00,-1.323042529875601581e+01,0.000000000000000000e+00
-1.410767067428564836e+00,-5.095408792102049667e-01,2.576529044598639961e-01,1.502829893019901331e-01,-1.094231092435628216e+00,4.016384795404221997e-01,-1.773021133031136287e+00,2.852220067480577478e-03,2.077408863903371206e+00,-2.002772000095289329e+01,-4.581341492307052121e+00,-1.336896964474245308e+01,0.000000000000000000e+00
-1.416718522861644791e+00,-5.153458943719840812e-01,2.603268865252872377e-01,1.525089445266146759e-01,-1.094231092435628216e+00,3.985675428995616443e-01,-1.773021133031136287e+00,2.869900512460699625e-03,2.162832480872963981e+00,-2.026257653807377679e+01,-4.592394100252647604e+00,-1.350734995694814700e+01,0.000000000000000000e+00
-1.422680988805471225e+00,-5.211424492195626534e-01,2.630197290138349686e-01,1.547421165235696172e-01,-1.094231092435628216e+00,3.955502360792160221e-01,-1.773021133031136287e+00,2.886513931925339688e-03,2.248854775472434842e+00,-2.049742737576915275e+01,-4.603026516742573016e+00,-1.364554608355412313e+01,0.000000000000000000e+00
-1.428653566235076111e+00,-5.269296295860128598e-01,2.657311108383434983e-01,1.569821662382830385e-01,-1.094231092435628216e+00,3.925855503054852536e-01,-1.773021133031136287e+00,2.902044026005870525e-03,2.335462045729093994e+00,-2.073223783419285127e+01,-4.613237870081615455e+00,-1.378353791838211784e+01,0.000000000000000000e+00
-1.434635351528682490e+00,-5.327065263099475256e-01,2.684606955794134886e-01,1.592287508319376876e-01,-1.094231092435628216e+00,3.896724981522974307e-01,-1.773021133031136287e+00,2.916475357181351306e-03,2.422640366908958676e+00,-2.096697320858564240e+01,-4.623027436819159952e+00,-1.392130540485749890e+01,0.000000000000000000e+00
-1.440625436465601039e+00,-5.384722354129066746e-01,2.712081316241858886e-01,1.614815236946294530e-01,-1.094231092435628216e+00,3.868101130990663217e-01,-1.773021133031136287e+00,2.929793365865278158e-03,2.510375587532361230e+00,-2.120159877314843300e+01,-4.632394645699488223e+00,-1.405882853991655956e+01,0.000000000000000000e+00
-1.446622908226979476e+00,-5.442258582718513260e-01,2.739730523099275783e-01,1.637401344605277920e-01,-1.094231092435628216e+00,3.839974490977402510e-01,-1.773021133031136287e+00,2.941984385144482631e-03,2.598653325555189131e+00,-2.143607978490349808e+01,-4.641339081492690255e+00,-1.419608737785559427e+01,0.000000000000000000e+00
-1.452626849399396125e+00,-5.499665017866188776e-01,2.767550760723234693e-01,1.660042290250232644e-01,-1.094231092435628216e+00,3.812335801490274179e-01,-1.773021133031136287e+00,2.953035654664591322e-03,2.687458964717607479e+00,-2.167038148754136628e+01,-4.649860488704185002e+00,-1.433306203411954982e+01,0.000000000000000000e+00
-1.458636337981284115e+00,-5.556932785422000753e-01,2.795538065983534382e-01,1.682734495638531225e-01,-1.094231092435628216e+00,3.785175998875884851e-01,-1.773021133031136287e+00,2.962935333660371342e-03,2.776777651062456886e+00,-2.190446911525055285e+01,-4.657958775160466303e+00,-1.446973268902760346e+01,0.000000000000000000e+00
-1.464650447392168431e+00,-5.614053069656985695e-01,2.823688329836463451e-01,1.705474345541846404e-01,-1.094231092435628216e+00,3.758486211759918816e-01,-1.773021133031136287e+00,2.971672513128027771e-03,2.866594289624935676e+00,-2.213830789652750397e+01,-4.665634015469164453e+00,-1.460607959143337631e+01,0.000000000000000000e+00
-1.470668246484702069e+00,-5.671017114778442725e-01,2.851997298941911785e-01,1.728258187976425553e-01,-1.094231092435628216e+00,3.732257757072352522e-01,-1.773021133031136287e+00,2.979237227137508052e-03,2.956893541295498196e+00,-2.237186305796406316e+01,-4.672886454351253605e+00,-1.474208306231728471e+01,0.000000000000000000e+00
-1.476688799559483956e+00,-5.727816226389397247e-01,2.880460577322841997e-01,1.751082334452686851e-01,-1.094231092435628216e+00,3.706482136156389884e-01,-1.773021133031136287e+00,2.985620463287181649e-03,3.047659819857793551e+00,-2.260509982800973816e+01,-4.679716509843317773e+00,-1.487772349830859753e+01,0.000000000000000000e+00
-1.482711166382633117e+00,-5.784441772891139033e-01,2.909073628065927952e-01,1.773943060243875491e-01,-1.094231092435628216e+00,3.681151030959253223e-01,-1.773021133031136287e+00,2.990814172297755116e-03,3.138877289203185317e+00,-2.283798344070584108e+01,-4.686124776367923239e+00,-1.501298137513470365e+01,0.000000000000000000e+00
-1.488734402206103979e+00,-5.840885186827786679e-01,2.937831775062100248e-01,1.796836604673710536e-01,-1.094231092435628216e+00,3.656256300303004636e-01,-1.773021133031136287e+00,2.994811276751700550e-03,3.230529860723676094e+00,-2.307047913938888328e+01,-4.692112027670012786e+00,-1.514783725099516509e+01,0.000000000000000000e+00
-1.494757557790715952e+00,-5.897137966171767109e-01,2.966730204785765768e-01,1.819759171422746236e-01,-1.094231092435628216e+00,3.631789976233628647e-01,-1.773021133031136287e+00,2.997605678976744594e-03,3.322601190884716615e+00,-2.330255218036024445e+01,-4.697679219617420188e+00,-1.528227176985807922e+01,0.000000000000000000e+00
-1.500779679431873292e+00,-5.953191675549224238e-01,2.995763968111423425e-01,1.842706928853283799e-01,-1.094231092435628216e+00,3.607744260446640316e-01,-1.773021133031136287e+00,2.999192268077796857e-03,3.415074678979466150e+00,-2.353416783651930899e+01,-4.702827492863538517e+00,-1.541626566467627590e+01,0.000000000000000000e+00
-1.506799808987946854e+00,-6.009037947404392010e-01,3.024927982166403795e-01,1.865676010352626257e-01,-1.094231092435628216e+00,3.584111520787555127e-01,-1.773021133031136287e+00,2.999566926122736177e-03,3.507933465065922185e+00,-2.376529140095709991e+01,-4.707558175370277986e+00,-1.554979976052087309e+01,0.000000000000000000e+00
-1.512816983911291269e+00,-6.064668483102070295e-01,3.054217032218439765e-01,1.888662514694439964e-01,-1.094231092435628216e+00,3.560884287825570871e-01,-1.773021133031136287e+00,2.998726533484639446e-03,3.601160428088360455e+00,-2.399588819050754296e+01,-4.711872784789424173e+00,-1.568285497762973257e+01,0.000000000000000000e+00
-1.518830237281861617e+00,-6.120075053967314327e-01,3.083625773596783137e-01,1.911662506417962926e-01,-1.094231092435628216e+00,3.538055251498885556e-01,-1.773021133031136287e+00,2.996668973347679007e-03,3.694738184184263918e+00,-2.422592354925327029e+01,-4.715773030700659341e+00,-1.581541233436831817e+01,0.000000000000000000e+00
-1.524838597843405141e+00,-6.175249502261650481e-01,3.113148733645536015e-01,1.934672016224869562e-01,-1.094231092435628216e+00,3.515617257830096487e-01,-1.773021133031136287e+00,2.993393135380802931e-03,3.788649085178226184e+00,-2.445536285198311788e+01,-4.719260816704348827e+00,-1.594745295010051400e+01,0.000000000000000000e+00
-1.530841090042184049e+00,-6.230183742095005694e-01,3.142780313707943529e-01,1.957687041393452454e-01,-1.094231092435628216e+00,3.493563305710170042e-01,-1.773021133031136287e+00,2.988898918587449410e-03,3.882875217263658918e+00,-2.468417150759815470e+01,-4.722338242367541739e+00,-1.607895804796692474e+01,0.000000000000000000e+00
-1.536836734068201427e+00,-6.284869760272774331e-01,3.172514791140305102e-01,1.980703546209907628e-01,-1.094231092435628216e+00,3.471886543749526655e-01,-1.773021133031136287e+00,2.983187233337453517e-03,3.977398399873678603e+00,-2.491231496246333776e+01,-4.725007605021383839e+00,-1.620990895756824912e+01,0.000000000000000000e+00
-1.542824545898883404e+00,-6.339299617077340798e-01,3.202346321354191949e-01,2.003717462416367834e-01,-1.094231092435628216e+00,3.450580267194796602e-01,-1.773021133031136287e+00,2.976260002589910161e-03,4.072200184741983975e+00,-2.513975870370148868e+01,-4.727271401408345675e+00,-1.634028711755113505e+01,0.000000000000000000e+00
-1.548803537345183612e+00,-6.393465446983566114e-01,3.232268939885722392e-01,2.026724689675411806e-01,-1.094231092435628216e+00,3.429637914909872132e-01,-1.773021133031136287e+00,2.968120162312972831e-03,4.167261855154671402e+00,-2.536646826242676411e+01,-4.729132329177787142e+00,-1.647007407809428514e+01,0.000000000000000000e+00
-1.554772716100065733e+00,-6.447359459307733243e-01,3.262276564490533826e-01,2.049721096050732827e-01,-1.094231092435628216e+00,3.409053066419885369e-01,-1.773021133031136287e+00,2.958771661112549484e-03,4.262564425393954970e+00,-2.559240921691435844e+01,-4.730593288228174487e+00,-1.659925150329221211e+01,0.000000000000000000e+00
-1.560731085789314410e+00,-6.500973938789444961e-01,3.292362997263230118e-01,2.072702518503547198e-01,-1.094231092435628216e+00,3.388819439016810819e-01,-1.773021133031136287e+00,2.948219459074892003e-03,4.358088640374178979e+00,-2.581754719570323431e+01,-4.731657381894716963e+00,-1.672780117343431883e+01,0.000000000000000000e+00
-1.566677646024640547e+00,-6.554301246106217782e-01,3.322521926779957169e-01,2.095664763404535280e-01,-1.094231092435628216e+00,3.368930884925373515e-01,-1.773021133031136287e+00,2.936469525837482209e-03,4.453814975471344972e+00,-2.604184788062898548e+01,-4.732327917980732934e+00,-1.685570498717689247e+01,0.000000000000000000e+00
-1.572611392459018154e+00,-6.607333818320294538e-01,3.352746930262918146e-01,2.118603607060765837e-01,-1.094231092435628216e+00,3.349381388528056558e-01,-1.773021133031136287e+00,2.923528837892919435e-03,4.549723636546071148e+00,-2.626527700978343915e+01,-4.732608409631708035e+00,-1.698294496360564665e+01,0.000000000000000000e+00
