-1.130549269650980561e-05,-6.927296078692836640e-04,-2.027792119946068575e-05,-2.355202684550996163e-04,2.589978166111488736e-05,-5.206498963447501002e-05
-1.126189800361545602e-05,-6.900835889309397952e-04,-1.920110479632778893e-05,-2.349550159117876644e-04,2.580087686604540806e-05,-5.173738360494075012e-05
-1.121892125420752612e-05,-6.874476712349812191e-04,-1.912777331846488900e-05,-2.343842538931007141e-04,2.570246587396215506e-05,-5.140992369869486591e-05
-1.117610759380963257e-05,-6.848218219759432106e-04,-1.905472056197755502e-05,-2.338078829710850480e-04,2.560442743247244999e-05,-5.108273116131947409e-05
-1.113389386069354337e-05,-6.822059971193978646e-04,-1.998371981629541426e-05,-2.332257829604752531e-04,2.550687705976844566e-05,-5.075592864329278830e-05
-1.109095665122624565e-05,-6.796001752090818741e-04,-1.890942921540877424e-05,-2.326378903484549855e-04,2.540946122805733053e-05,-5.042964009836542645e-05
-1.104862897626722497e-05,-6.770043010955263717e-04,-1.883720699338030773e-05,-2.320440693043433679e-04,2.531253249776986141e-05,-5.010399068507167511e-05
-1.100646201936617146e-05,-6.744183424649808321e-04,-1.876525942732566810e-05,-2.314442411601557034e-04,2.521597100644847994e-05,-4.977910666001390236e-05
-1.096488667691913175e-05,-6.718422559591330891e-04,-1.969360609502978209e-05,-2.308383067287117128e-04,2.511989088345848020e-05,-4.945511526514607422e-05
-1.092259753001277535e-05,-6.692760204211700790e-04,-1.862216653710597339e-05,-2.302262224178732233e-04,2.502394286708514544e-05,-4.913214460761681173e-05
-1.088090947966378632e-05,-6.667195815673622721e-04,-1.855103736775729113e-05,-2.296078734038830703e-04,2.492847521088511378e-05,-4.881032354505779244e-05
-1.083937980155021125e-05,-6.641729075648717621e-04,-1.848017883251087858e-05,-2.289832009129566678e-04,2.483336952324364288e-05,-4.848978155841295452e-05
-1.079800791505116144e-05,-6.616359611144316836e-04,-1.840958993563037834e-05,-2.283521381934644284e-04,2.473862449347317844e-05,-4.817064862234087701e-05
-1.075722042659872046e-05,-6.591086996546581490e-04,-1.934415653294813955e-05,-2.277146109140979640e-04,2.464435325689940642e-05,-4.785305507341282787e-05
-1.071572491257583026e-05,-6.565911025080666940e-04,-1.826919954637602945e-05,-2.270705993004609074e-04,2.455020965044441540e-05,-4.753713147046977392e-05
-1.067482319950114433e-05,-6.540831163403401042e-04,-1.819941407420908733e-05,-2.264200130938151664e-04,2.445653879436602017e-05,-4.722300845626377049e-05
-1.063407696463969733e-05,-6.515847099485655132e-04,-1.812989427466760176e-05,-2.257628170216369071e-04,2.436322338187131987e-05,-4.691081661471109028e-05
-1.059390669251249606e-05,-6.490958414312960906e-04,-1.906291371519000806e-05,-2.250989554991627206e-04,2.427037495130300067e-05,-4.660068632270330098e-05
-1.055303849068890638e-05,-6.466164903832487959e-04,-1.799163046556998341e-05,-2.244284263284197377e-04,2.417765223268730893e-05,-4.629274759466970603e-05
-1.051275552529906011e-05,-6.441466043229535044e-04,-1.792290225614614081e-05,-2.237511578706190361e-04,2.408539541994521448e-05,-4.598712993566512455e-05
-1.047262575132422836e-05,-6.416861525073899990e-04,-1.785443579952698795e-05,-2.230671322856417750e-04,2.399348888402527528e-05,-4.568396218346756107e-05
-1.043264860328317930e-05,-6.392350989000288334e-04,-1.778623012664853361e-05,-2.223763235164674537e-04,2.390193134131715782e-05,-4.538337234923892115e-05
-1.039323999784065225e-05,-6.367934023741476457e-04,-1.872439821053462761e-05,-2.216786976832496885e-04,2.381083305663653213e-05,-4.508548745775517675e-05
-1.035313987894016428e-05,-6.343610429712156227e-04,-1.765058013125560073e-05,-2.209742731785939245e-04,2.371985669714052238e-05,-4.479043338236983658e-05
-1.031361749091475529e-05,-6.319379691438097501e-04,-1.758315146349750000e-05,-2.202629997075609687e-04,2.362933849408880733e-05,-4.449833468268199948e-05
-1.027424547585838714e-05,-6.295241507517919215e-04,-1.751597971807788891e-05,-2.195448796555703197e-04,2.353916418019278296e-05,-4.420931444118430902e-05
-1.023543349216117959e-05,-6.271195473099219764e-04,-1.845175952977939581e-05,-2.188198952588822795e-04,2.344944222066366784e-05,-4.392349409321777572e-05
-1.019594042867490376e-05,-6.247241391112840197e-04,-1.738238628479685092e-05,-2.180880798500065335e-04,2.335984078374729966e-05,-4.364099325926126610e-05
-1.015701645231175162e-05,-6.223378754436076224e-04,-1.731598002574150763e-05,-2.173493991372229563e-04,2.327069057396275568e-05,-4.336192957700208442e-05
-1.011824062350192847e-05,-6.199607266070156783e-04,-1.724982687546024697e-05,-2.166038703305240393e-04,2.318187920136719065e-05,-4.308641853566126136e-05
-1.007961239199642476e-05,-6.175926577854092903e-04,-1.718392589111902160e-05,-2.158515022060145984e-04,2.309340541185203900e-05,-4.281457330492095239e-05
-1.004153662026138397e-05,-6.152336292471522914e-04,-1.812383526463608112e-05,-2.150922955036802073e-04,2.300537612587224965e-05,-4.254650456668299975e-05
-1.000278672501939980e-05,-6.128836217017241119e-04,-1.705285995040627640e-05,-2.143263009702326034e-04,2.291746426159562279e-05,-4.228232034634894787e-05
-9.964598254507951342e-06,-6.105425853541773980e-04,-1.698771026805896914e-05,-2.135535025661424086e-04,2.282999575715838724e-05,-4.202212584802561611e-05
-9.926555190588212969e-06,-6.082104910829441453e-04,-1.692280899777316524e-05,-2.127739346763681536e-04,2.274285985147388330e-05,-4.176602328839310480e-05
-9.889056040369760897e-06,-6.058872997790553609e-04,-1.785954098628991405e-05,-2.119876118049758367e-04,2.265616147534669581e-05,-4.151411173283032027e-05
-9.850893460092606521e-06,-6.035729923840717562e-04,-1.679373152079918641e-05,-2.111945973481587822e-04,2.256957961651796281e-05,-4.126648693000312828e-05
-9.813283623115853901e-06,-6.012675199222541770e-04,-1.672957035751646715e-05,-2.103948890562815077e-04,2.248343412549485843e-05,-4.102324115199000912e-05
-9.775817030208122570e-06,-5.989708536926361066e-04,-1.666565390135307543e-05,-2.095885339983373833e-04,2.239761630502510334e-05,-4.078446303872032330e-05
-9.738493146573822825e-06,-5.966829600578813560e-04,-1.660198123623508610e-05,-2.087755707494957263e-04,2.231212493194412931e-05,-4.055023743870338611e-05
-9.701705499362928573e-06,-5.944038006422546101e-04,-1.754187484360861439e-05,-2.079560298071660932e-04,2.222706313703432662e-05,-4.032064525697314481e-05
-9.664261830355927246e-06,-5.921333567754354793e-04,-1.647534735489923228e-05,-2.071299895669143477e-04,2.214211542147782831e-05,-4.009576330265412369e-05
-9.627363131719739690e-06,-5.898715803820075943e-04,-1.641240101918660916e-05,-2.062974637563706878e-04,2.205759611454881174e-05,-3.987566414249138903e-05
-9.590605014879403901e-06,-5.876184433142963345e-04,-1.634969483001093310e-05,-2.054585144517004206e-04,2.197339839835846337e-05,-3.966041595905552615e-05
-9.553986954045834889e-06,-5.853739125726906264e-04,-1.628722788647758368e-05,-2.046131952659660763e-04,2.188952106775120609e-05,-3.945008240833776625e-05
-9.517897374324776961e-06,-5.831379505016995486e-04,-1.722972093535644395e-05,-2.037615517800643778e-04,2.180606530966028902e-05,-3.924472248359341776e-05
-9.481159471312773697e-06,-5.809105388065119056e-04,-1.616299206558961921e-05,-2.029036765525738298e-04,2.172272156877346123e-05,-3.904439038200312569e-05
-9.444958684794963968e-06,-5.786916303004645918e-04,-1.610123790075879577e-05,-2.020395985422061358e-04,2.163979822813078086e-05,-3.884913537672615968e-05
-9.408895861763204584e-06,-5.764811973776248766e-04,-1.603971939743445917e-05,-2.011693941599800842e-04,2.155719048949613574e-05,-3.865900169549513421e-05
-9.372970484998742433e-06,-5.742792076635036026e-04,-1.597843566988267259e-05,-2.002931314700308948e-04,2.147489716657582410e-05,-3.847402839801784900e-05
-9.337565769761398756e-06,-5.720856242119750322e-04,-1.692298102449864088e-05,-1.994108706337220887e-04,2.139301736617663907e-05,-3.829424926350573344e-05
-9.301520693286670894e-06,-5.699004290871837819e-04,-1.585655313022281960e-05,-1.985227179409307396e-04,2.131124788352279671e-05,-3.811969267833648149e-05
-9.266004811851103441e-06,-5.677235759854265757e-04,-1.579596885741949057e-05,-1.976287172517000759e-04,2.122989075242548342e-05,-3.795038153247780576e-05
-9.230624319324610974e-06,-5.655550378269643547e-04,-1.573561583666459646e-05,-1.967289590517168850e-04,2.114884332865164395e-05,-3.778633312128688285e-05
-9.195755910106726631e-06,-5.633947782536772621e-04,-1.667536810283172299e-05,-1.958235151465363482e-04,2.106820236981256353e-05,-3.762755904939501757e-05
-9.160258302012320867e-06,-5.612427795228370044e-04,-1.561558444423407919e-05,-1.949125025874727177e-04,2.098767181145704474e-05,-3.747406514001456497e-05
-9.125281170700134346e-06,-5.590989961133684995e-04,-1.555592037296919225e-05,-1.939959773833246123e-04,2.090754654465074873e-05,-3.732585135118188653e-05
-9.090437399198560682e-06,-5.569634013311438279e-04,-1.549648407897679230e-05,-1.930740413006341383e-04,2.082772633845200231e-05,-3.718291170068023255e-05
-9.055726486086809136e-06,-5.548359638975452731e-04,-1.543727470339683813e-05,-1.921467882433011427e-04,2.074821004020217558e-05,-3.704523418763408320e-05
-9.021519814079594866e-06,-5.527166481430321630e-04,-1.637821517936125898e-05,-1.912143047145526786e-04,2.066909212681852144e-05,-3.691280072879870477e-05
-8.986692189867718562e-06,-5.506054366618562141e-04,-1.531951786342109791e-05,-1.902767217534982410e-04,2.059008348181437149e-05,-3.678558709215828926e-05
-8.952377095598918006e-06,-5.485022847954608427e-04,-1.526098452126754313e-05,-1.893341106648599123e-04,2.051147205901725619e-05,-3.666356284285677853e-05
-8.918192865196059610e-06,-5.464071663558626264e-04,-1.520267468238427556e-05,-1.883865878195233848e-04,2.043315997499117609e-05,-3.654669129193717178e-05
-8.884139006271074714e-06,-5.443200506566705284e-04,-1.514458750355647259e-05,-1.874342620564498855e-04,2.035514609743415603e-05,-3.643492944947448109e-05
-8.850215027803957901e-06,-5.422409071304156369e-04,-1.508672214388868439e-05,-1.864772452920154019e-04,2.027742929811205251e-05,-3.632822798443492815e-05
-8.816788044240177308e-06,-5.401697008929890039e-04,-1.603445719271932420e-05,-1.855156423978073952e-04,2.020010173340784401e-05,-3.622653118973557092e-05
-8.782745799793167165e-06,-5.381064150064572603e-04,-1.497163826543818723e-05,-1.845496022475442586e-04,2.012288136380023217e-05,-3.612977695124431395e-05
-8.749208765676993993e-06,-5.360510057525055220e-04,-1.491443374403332513e-05,-1.835792152727004482e-04,2.004604909134000951e-05,-3.603789672487156358e-05
-8.715799658931137260e-06,-5.340034475620568767e-04,-1.485744769789534596e-05,-1.826046164543983533e-04,1.996950942277613678e-05,-3.595081551795203712e-05
-8.682517997283204032e-06,-5.319637104460166752e-04,-1.480067930128647141e-05,-1.816259336520856401e-04,1.989326124996738967e-05,-3.586845187404172765e-05
-8.649725367639966180e-06,-5.299317601867628005e-04,-1.574842641966071627e-05,-1.806432880847073734e-04,1.981739420197728440e-05,-3.579071786492431858e-05
-8.616326255868124958e-06,-5.279075801529293718e-04,-1.468777711198623676e-05,-1.796568443641038254e-04,1.974163392185348959e-05,-3.571751908447749280e-05
-8.583424280871019903e-06,-5.258911274690815244e-04,-1.463165712787568981e-05,-1.786667101101381311e-04,1.966625364920483116e-05,-3.564875465137069875e-05
-8.550647832159430874e-06,-5.238823770461876030e-04,-1.457575150848983420e-05,-1.776730368850154595e-04,1.959116047888528637e-05,-3.558431721628314506e-05
-8.517996435857738067e-06,-5.218812994635612344e-04,-1.452005944270338225e-05,-1.766759695653750061e-04,1.951635332301805727e-05,-3.552409296811495762e-05
-8.485826098538473819e-06,-5.198878611573282994e-04,-1.546734429031759888e-05,-1.756756468202102140e-04,1.944191920132706296e-05,-3.546796165352906317e-05
-8.453058208178211948e-06,-5.179020457932989379e-04,-1.440929790139544003e-05,-1.746722501314028244e-04,1.936759168358835107e-05,-3.541579659071916096e-05
-8.420779368759410385e-06,-5.159238113280171937e-04,-1.435424204262487185e-05,-1.736659054574352513e-04,1.929363610700430634e-05,-3.536746469619611653e-05
-8.388623697223468806e-06,-5.139531331405568920e-04,-1.429939651131546852e-05,-1.726567821145911716e-04,1.921996223364291697e-05,-3.532282651261731046e-05
-8.356590728185661146e-06,-5.119899823690629613e-04,-1.424476051088954011e-05,-1.716450431812202105e-04,1.914656899633445389e-05,-3.528173623749311351e-05
-8.325030843595654839e-06,-5.100343260936408352e-04,-1.519112284247353946e-05,-1.706308459752378442e-04,1.907354073692175985e-05,-3.524404176115964474e-05
-8.292882465744359918e-06,-5.080861482646091814e-04,-1.413609930720330758e-05,-1.696143900472196536e-04,1.900061915482657843e-05,-3.520958470217833830e-05
-8.261215050584271420e-06,-5.061454076602006809e-04,-1.408208752669115611e-05,-1.685958209034810228e-04,1.892806148571809000e-05,-3.517820045152254203e-05
-8.229668486818675542e-06,-5.042120801186255772e-04,-1.402828210866917542e-05,-1.675753268156148748e-04,1.885578022466038691e-05,-3.514971821839621972e-05
-8.198242317644836657e-06,-5.022861373233961525e-04,-1.397468227108311761e-05,-1.665530902628166465e-04,1.878377432526415864e-05,-3.512396107779357040e-05
-8.166936087263344912e-06,-5.003675510680084338e-04,-1.392128723397293908e-05,-1.655292977409320682e-04,1.871204274517731121e-05,-3.510074602142598983e-05
-8.136095463742833571e-06,-4.984562891669321386e-04,-1.487198729429413721e-05,-1.645041304491132584e-04,1.864066704046714372e-05,-3.507988401447687617e-05
-8.104673155516766981e-06,-4.965523359731160123e-04,-1.381509401286069047e-05,-1.634778113335399368e-04,1.856939737548691767e-05,-3.506118004827227312e-05
-8.073724245615101830e-06,-4.946556511623723812e-04,-1.376230910388889080e-05,-1.624505106979204946e-04,1.849848256514463783e-05,-3.504443320338957471e-05
-8.042893463649458495e-06,-4.927662111341489602e-04,-1.370972589611046339e-05,-1.614224411032839316e-04,1.842783794730574554e-05,-3.502943671066978957e-05
-8.012180362303790741e-06,-4.908839882153731484e-04,-1.365734362398609208e-05,-1.603938097557012880e-04,1.835746250076193231e-05,-3.501597801377769357e-05
-7.981924862247249291e-06,-4.890089508428469272e-04,-1.460607399063350240e-05,-1.593648189628748115e-04,1.828743498441027680e-05,-3.500383883671336440e-05
-7.951097076634015988e-06,-4.871410836304978348e-04,-1.355316461639121283e-05,-1.583357121417966040e-04,1.821751404440482942e-05,-3.499279524902172451e-05
-7.920734566231968927e-06,-4.852803470543301414e-04,-1.350138095553361516e-05,-1.573066814825398749e-04,1.814794004933998318e-05,-3.498261773817939400e-05
-7.890487957983576700e-06,-4.834267179486045549e-04,-1.344979518702766407e-05,-1.562779607648827123e-04,1.807863118286310523e-05,-3.497307127901380441e-05
-7.860356812923926373e-06,-4.815801691648235409e-04,-1.339840655943170229e-05,-1.552497787773168489e-04,1.800958644493288468e-05,-3.496391540660094121e-05
-7.830340693481255675e-06,-4.797406736583661622e-04,-1.334721432420210943e-05,-1.542223687047846684e-04,1.794080483964210064e-05,-3.495490428905398850e-05
-7.800774620657832648e-06,-4.779082005754478309e-04,-1.429906201437584089e-05,-1.531959591860084923e-04,1.787236221151375387e-05,-3.494578680441117271e-05
-7.770643554019092969e-06,-4.760827349015743959e-04,-1.324540201169642969e-05,-1.521708193498400117e-04,1.780402605139443092e-05,-3.493630661414875597e-05
-7.740970115917745155e-06,-4.742642379868333767e-04,-1.319479485275772246e-05,-1.511471683861414779e-04,1.773602793448453673e-05,-3.492620224245280322e-05
-7.711409963687761333e-06,-4.724526871995685128e-04,-1.314438110905886865e-05,-1.501252664140040609e-04,1.766828900863516357e-05,-3.491520715356765596e-05
-7.681962667911685795e-06,-4.706480560073259445e-04,-1.309416004594271436e-05,-1.491053688528543909e-04,1.760080829899548938e-05,-3.490304983004013998e-05
-7.652627800521111877e-06,-4.688503179790299191e-04,-1.304413093102270625e-05,-1.480877355986199738e-04,1.753358483491979729e-05,-3.488945385203980309e-05
-7.623735377198774345e-06,-4.670594429568479880e-04,-1.399842851979044468e-05,-1.470726222553766106e-04,1.746669150984929918e-05,-3.487413797857599160e-05
-7.594285523082459898e-06,-4.652754162821718937e-04,-1.294463178277661063e-05,-1.460603241855449664e-04,1.739990476527245860e-05,-3.485681622630921778e-05
-7.565285599810908870e-06,-4.634982001669105123e-04,-1.289517450540553223e-05,-1.450510880029538460e-04,1.733344727853214560e-05,-3.483719795328210140e-05
-7.536396403339852635e-06,-4.617277724984704033e-04,-1.284590626484717691e-05,-1.440452004717239184e-04,1.726724319565568368e-05,-3.481498793951759722e-05
-7.507617513486662165e-06,-4.599641073469218681e-04,-1.279682634224916668e-05,-1.430429438376664602e-04,1.720129156614791404e-05,-3.478988646892437048e-05
-7.478948511710603028e-06,-4.582071788811873411e-04,-1.274793402159487803e-05,-1.420446047854935468e-04,1.713559144434087801e-05,-3.476158941432880138e-05
-7.450714316251507300e-06,-4.564569576250933130e-04,-1.370403220437687538e-05,-1.410504658436536501e-04,1.707021277073698050e-05,-3.472978831881798491e-05
